x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-9.825900,-148.002000,332.950000,13.981009,3.431135
-9.525900,-148.002000,332.950000,14.094115,3.516253
-9.225900,-148.002000,332.950000,14.015368,3.447790
-8.925900,-148.002000,332.950000,14.193393,3.436866
-8.625900,-148.002000,332.950000,14.065369,3.444502
-8.325900,-148.002000,332.950000,14.302665,3.507520
-8.025900,-148.002000,332.950000,14.041127,3.468688
-7.725900,-148.002000,332.950000,14.122249,3.430270
-7.425900,-148.002000,332.950000,14.128145,3.444079
-7.125900,-148.002000,332.950000,14.222087,3.431868
-6.825900,-148.002000,332.950000,14.026627,3.478185
-6.525900,-148.002000,332.950000,14.294199,3.526232
-6.225900,-148.002000,332.950000,14.007346,3.455986
-5.925900,-148.002000,332.950000,14.214620,3.411137
-5.625900,-148.002000,332.950000,14.129779,3.413840
-5.325900,-148.002000,332.950000,14.213569,3.425014
-5.025900,-148.002000,332.950000,14.052118,3.466358
-4.725900,-148.002000,332.950000,14.399340,3.422009
-4.425900,-148.002000,332.950000,14.275156,3.418664
-4.125900,-148.002000,332.950000,14.341649,3.469596
-3.825900,-148.002000,332.950000,14.270694,3.414141
-3.525900,-148.002000,332.950000,14.098070,3.327655
-3.225900,-148.002000,332.950000,14.257011,3.418318
-2.925900,-148.002000,332.950000,14.300773,3.364623
-2.625900,-148.002000,332.950000,14.341426,3.349772
-2.325900,-148.002000,332.950000,14.170764,3.346180
-2.025900,-148.002000,332.950000,14.374588,3.330064
-1.725900,-148.002000,332.950000,14.330544,3.328816
-1.425900,-148.002000,332.950000,14.263278,3.406192
-1.125900,-148.002000,332.950000,14.247588,3.358720
-0.825900,-148.002000,332.950000,14.283187,3.384021
-0.525900,-148.002000,332.950000,14.015383,3.316173
-0.225900,-148.002000,332.950000,14.457359,3.404422
0.074100,-148.002000,332.950000,14.189282,3.378482
0.374100,-148.002000,332.950000,14.247657,3.410463
0.674100,-148.002000,332.950000,14.201789,3.395521
0.974100,-148.002000,332.950000,14.221343,3.357751
1.274100,-148.002000,332.950000,14.151735,3.394820
1.574100,-148.002000,332.950000,14.401163,3.379068
1.874100,-148.002000,332.950000,14.370005,3.338785
2.174100,-148.002000,332.950000,14.127006,3.336257
2.474100,-148.002000,332.950000,14.266637,3.360582
2.774100,-148.002000,332.950000,14.104535,3.377564
3.074100,-148.002000,332.950000,14.158449,3.351490
3.374100,-148.002000,332.950000,14.294454,3.383629
3.674100,-148.002000,332.950000,14.431911,3.433755
3.974100,-148.002000,332.950000,14.291733,3.405128
4.274100,-148.002000,332.950000,14.186851,3.398857
4.574100,-148.002000,332.950000,14.384351,3.425529
4.874100,-148.002000,332.950000,14.394809,3.330426
5.174100,-148.002000,332.950000,14.283565,3.353095
5.474100,-148.002000,332.950000,14.309847,3.298937
5.774100,-148.002000,332.950000,14.157892,3.329272
6.074100,-148.002000,332.950000,14.294443,3.314116
6.374100,-148.002000,332.950000,14.222307,3.305063
6.674100,-148.002000,332.950000,14.465289,3.361414
6.974100,-148.002000,332.950000,14.229085,3.406546
7.274100,-148.002000,332.950000,14.072845,3.372520
7.574100,-148.002000,332.950000,14.125277,3.457804
7.874100,-148.002000,332.950000,14.181043,3.347764
8.174100,-148.002000,332.950000,14.263672,3.351212
8.474100,-148.002000,332.950000,14.124404,3.438917
8.774100,-148.002000,332.950000,14.225426,3.371736
9.074100,-148.002000,332.950000,14.290306,3.363296
9.374100,-148.002000,332.950000,14.316800,3.398560
9.674100,-148.002000,332.950000,14.324219,3.324184
9.974100,-148.002000,332.950000,14.442116,3.338300
10.274100,-148.002000,332.950000,14.182569,3.283469
10.574100,-148.002000,332.950000,14.141467,3.353811
10.874100,-148.002000,332.950000,13.993830,3.400281
11.174100,-148.002000,332.950000,14.246242,3.412596
11.474100,-148.002000,332.950000,14.053424,3.423498
11.774100,-148.002000,332.950000,14.153623,3.451821
12.074100,-148.002000,332.950000,14.067102,3.450182
12.374100,-148.002000,332.950000,14.285830,3.414503
12.674100,-148.002000,332.950000,14.164476,3.457298
12.974100,-148.002000,332.950000,14.140292,3.421983
13.274100,-148.002000,332.950000,14.250052,3.419173
13.574100,-148.002000,332.950000,14.297399,3.414605
13.874100,-148.002000,332.950000,14.254025,3.318874
14.174100,-148.002000,332.950000,14.174163,3.419924
14.474100,-148.002000,332.950000,14.159190,3.379695
14.774100,-148.002000,332.950000,14.277191,3.376119
15.074100,-148.002000,332.950000,14.130602,3.410637
15.374100,-148.002000,332.950000,14.002391,3.400919
15.674100,-148.002000,332.950000,14.112839,3.388676
15.974100,-148.002000,332.950000,14.134238,3.368592
16.274100,-148.002000,332.950000,14.125201,3.416793
16.574100,-148.002000,332.950000,14.230150,3.420688
16.874100,-148.002000,332.950000,14.285167,3.458227
17.174100,-148.002000,332.950000,14.216697,3.434433
17.474100,-148.002000,332.950000,14.148894,3.461022
17.774100,-148.002000,332.950000,14.063197,3.423005
18.074100,-148.002000,332.950000,14.194770,3.377527
18.374100,-148.002000,332.950000,14.114222,3.428560
18.674100,-148.002000,332.950000,14.133133,3.423662
18.974100,-148.002000,332.950000,14.090758,3.409003
19.274100,-148.002000,332.950000,14.057846,3.344466
19.574100,-148.002000,332.950000,14.129569,3.338198
19.874100,-148.002000,332.950000,14.080419,3.440442
20.174100,-148.002000,332.950000,14.044599,3.388690
20.474100,-148.002000,332.950000,14.140253,3.476228
20.774100,-148.002000,332.950000,14.202334,3.469098
21.074100,-148.002000,332.950000,14.023376,3.412817
21.374100,-148.002000,332.950000,14.158286,3.424449
21.674100,-148.002000,332.950000,13.962570,3.440462
21.974100,-148.002000,332.950000,13.889630,3.453414
22.274100,-148.002000,332.950000,13.970511,3.434628
22.574100,-148.002000,332.950000,14.030482,3.492005
22.874100,-148.002000,332.950000,14.003467,3.470980
23.174100,-148.002000,332.950000,13.739390,3.443551
23.474100,-148.002000,332.950000,13.897966,3.544083
23.774100,-148.002000,332.950000,13.800115,3.483755
24.074100,-148.002000,332.950000,13.887652,3.497754
24.374100,-148.002000,332.950000,13.880483,3.413786
24.674100,-148.002000,332.950000,13.838112,3.356632
24.974100,-148.002000,332.950000,14.095423,3.286849
25.274100,-148.002000,332.950000,14.484298,2.978240
25.574100,-148.002000,332.950000,15.517962,2.112827
25.874100,-148.002000,332.950000,15.485219,2.008291
-18.225900,-148.902000,333.250000,15.182846,0.406897
-17.925900,-148.902000,333.250000,15.614779,0.471469
-17.625900,-148.902000,333.250000,16.446653,0.725936
-17.325900,-148.902000,333.250000,16.999313,0.833318
-17.025900,-148.902000,333.250000,16.715332,0.851780
-16.725900,-148.902000,333.250000,17.360085,1.034058
-16.425900,-148.902000,333.250000,17.247992,1.022240
-16.125900,-148.902000,333.250000,17.333670,1.028236
-15.825900,-148.902000,333.250000,17.128698,1.057027
-15.525900,-148.902000,333.250000,17.008947,1.032860
-15.225900,-148.902000,333.250000,17.492115,1.073067
-14.925900,-148.902000,333.250000,17.322405,1.053173
-14.625900,-148.902000,333.250000,17.316013,1.059260
-14.325900,-148.902000,333.250000,17.717592,1.094195
-14.025900,-148.902000,333.250000,17.324709,1.086549
-13.725900,-148.902000,333.250000,17.491566,1.072780
-13.425900,-148.902000,333.250000,17.350721,1.111262
-13.125900,-148.902000,333.250000,17.709539,1.079006
-12.825900,-148.902000,333.250000,17.335812,1.081845
-12.525900,-148.902000,333.250000,17.367695,1.105489
-12.225900,-148.902000,333.250000,17.445078,1.120709
-11.925900,-148.902000,333.250000,17.221355,1.122067
-11.625900,-148.902000,333.250000,17.295378,1.083986
-11.325900,-148.902000,333.250000,17.232939,1.062178
-11.025900,-148.902000,333.250000,17.752714,1.086010
-10.725900,-148.902000,333.250000,17.446648,1.054506
-10.425900,-148.902000,333.250000,17.563330,1.068056
-10.125900,-148.902000,333.250000,17.544037,1.026725
-9.825900,-148.902000,333.250000,17.645887,1.059882
-9.525900,-148.902000,333.250000,17.713665,1.019765
-9.225900,-148.902000,333.250000,17.529510,0.993049
-8.925900,-148.902000,333.250000,17.729467,0.986456
-8.625900,-148.902000,333.250000,17.617125,1.000197
-8.325900,-148.902000,333.250000,17.265734,1.018150
-8.025900,-148.902000,333.250000,17.685446,0.974204
-7.725900,-148.902000,333.250000,17.705236,0.975919
-7.425900,-148.902000,333.250000,17.577398,1.004072
-7.125900,-148.902000,333.250000,17.514181,0.993687
-6.825900,-148.902000,333.250000,17.518410,0.981707
-6.525900,-148.902000,333.250000,17.661373,1.002784
-6.225900,-148.902000,333.250000,17.743776,0.987132
-5.925900,-148.902000,333.250000,17.706564,1.008438
-5.625900,-148.902000,333.250000,17.820681,0.998991
-5.325900,-148.902000,333.250000,17.948208,0.974555
-5.025900,-148.902000,333.250000,17.948013,0.942730
-4.725900,-148.902000,333.250000,17.868973,0.925953
-4.425900,-148.902000,333.250000,17.906599,0.974431
-4.125900,-148.902000,333.250000,17.499413,0.990842
-3.825900,-148.902000,333.250000,17.732178,0.983667
-3.525900,-148.902000,333.250000,17.774931,0.969311
-3.225900,-148.902000,333.250000,17.901880,0.983712
-2.925900,-148.902000,333.250000,17.894714,0.938530
-2.625900,-148.902000,333.250000,17.742163,0.945374
-2.325900,-148.902000,333.250000,17.685099,0.931222
-2.025900,-148.902000,333.250000,17.791334,0.895735
-1.725900,-148.902000,333.250000,17.839487,0.938326
-1.425900,-148.902000,333.250000,17.797953,0.946724
-1.125900,-148.902000,333.250000,17.761478,0.965184
-0.825900,-148.902000,333.250000,17.725067,0.919647
-0.525900,-148.902000,333.250000,17.652912,0.923608
-0.225900,-148.902000,333.250000,17.614515,0.954062
0.074100,-148.902000,333.250000,17.899183,0.970331
0.374100,-148.902000,333.250000,17.629778,0.961874
0.674100,-148.902000,333.250000,17.801296,0.987957
0.974100,-148.902000,333.250000,18.065739,0.938503
1.274100,-148.902000,333.250000,17.907202,0.954901
1.574100,-148.902000,333.250000,17.765965,0.939322
1.874100,-148.902000,333.250000,17.893091,0.973750
2.174100,-148.902000,333.250000,17.734694,0.963668
2.474100,-148.902000,333.250000,17.574341,0.939110
2.774100,-148.902000,333.250000,17.835228,0.947368
3.074100,-148.902000,333.250000,17.923120,0.997479
3.374100,-148.902000,333.250000,17.766447,0.974915
3.674100,-148.902000,333.250000,17.924444,0.973249
3.974100,-148.902000,333.250000,17.821505,0.980450
4.274100,-148.902000,333.250000,17.432980,0.954210
4.574100,-148.902000,333.250000,17.917252,0.922104
4.874100,-148.902000,333.250000,17.974537,0.922516
5.174100,-148.902000,333.250000,18.024612,0.919553
5.474100,-148.902000,333.250000,17.647306,0.921337
5.774100,-148.902000,333.250000,18.066309,0.960425
6.074100,-148.902000,333.250000,17.722538,0.940271
6.374100,-148.902000,333.250000,17.892582,0.895294
6.674100,-148.902000,333.250000,17.850151,0.878492
6.974100,-148.902000,333.250000,18.091555,0.903203
7.274100,-148.902000,333.250000,17.894022,0.964509
7.574100,-148.902000,333.250000,17.901567,0.971534
7.874100,-148.902000,333.250000,17.751425,0.988438
8.174100,-148.902000,333.250000,17.976141,0.941769
8.474100,-148.902000,333.250000,17.514288,0.961531
8.774100,-148.902000,333.250000,17.710236,1.000364
9.074100,-148.902000,333.250000,18.073429,0.956652
9.374100,-148.902000,333.250000,17.930355,0.970312
9.674100,-148.902000,333.250000,17.473522,0.945624
9.974100,-148.902000,333.250000,17.730907,0.923352
10.274100,-148.902000,333.250000,17.771086,0.958338
10.574100,-148.902000,333.250000,17.600853,0.935088
10.874100,-148.902000,333.250000,17.912300,0.925062
11.174100,-148.902000,333.250000,17.593321,0.984571
11.474100,-148.902000,333.250000,17.716316,1.016190
11.774100,-148.902000,333.250000,17.805267,1.023610
12.074100,-148.902000,333.250000,17.688114,1.014395
12.374100,-148.902000,333.250000,17.881720,0.997131
12.674100,-148.902000,333.250000,17.819912,0.991250
12.974100,-148.902000,333.250000,17.556189,1.023180
13.274100,-148.902000,333.250000,17.702116,0.990637
13.574100,-148.902000,333.250000,17.683922,0.988004
13.874100,-148.902000,333.250000,17.555779,1.002868
14.174100,-148.902000,333.250000,17.421637,0.964425
14.474100,-148.902000,333.250000,17.737535,0.958386
14.774100,-148.902000,333.250000,17.453257,0.964431
15.074100,-148.902000,333.250000,17.461157,0.997922
15.374100,-148.902000,333.250000,17.823635,0.952790
15.674100,-148.902000,333.250000,17.216059,1.011784
15.974100,-148.902000,333.250000,17.368361,0.980199
16.274100,-148.902000,333.250000,17.545820,0.980732
16.574100,-148.902000,333.250000,17.484465,0.981410
16.874100,-148.902000,333.250000,17.561941,0.981333
17.174100,-148.902000,333.250000,17.219172,1.018852
17.474100,-148.902000,333.250000,17.357962,1.027435
17.774100,-148.902000,333.250000,17.257338,0.988820
18.074100,-148.902000,333.250000,17.214529,1.018218
18.374100,-148.902000,333.250000,17.349911,0.989086
18.674100,-148.902000,333.250000,17.392271,1.009660
18.974100,-148.902000,333.250000,17.489239,0.982617
19.274100,-148.902000,333.250000,16.888153,0.979455
19.574100,-148.902000,333.250000,17.373909,1.021771
19.874100,-148.902000,333.250000,17.380581,1.001992
20.174100,-148.902000,333.250000,17.221430,0.998515
20.474100,-148.902000,333.250000,17.404255,1.028216
20.774100,-148.902000,333.250000,17.217033,0.999400
21.074100,-148.902000,333.250000,17.307066,1.002839
21.374100,-148.902000,333.250000,17.243013,1.018018
21.674100,-148.902000,333.250000,17.582199,0.977313
21.974100,-148.902000,333.250000,17.354811,1.002879
22.274100,-148.902000,333.250000,17.376711,1.012066
22.574100,-148.902000,333.250000,17.074337,1.025828
22.874100,-148.902000,333.250000,17.113779,1.101392
23.174100,-148.902000,333.250000,17.080893,1.073758
23.474100,-148.902000,333.250000,17.060713,1.101590
23.774100,-148.902000,333.250000,17.224506,1.060238
24.074100,-148.902000,333.250000,17.007982,1.088060
24.374100,-148.902000,333.250000,16.912924,1.048451
24.674100,-148.902000,333.250000,16.891632,0.984473
24.974100,-148.902000,333.250000,16.737059,0.975579
25.274100,-148.902000,333.250000,15.999354,0.772329
25.574100,-148.902000,333.250000,14.102660,0.506500
25.874100,-148.902000,333.250000,13.851115,0.463076
-18.225900,-148.602000,333.250000,16.901415,0.728316
-17.925900,-148.602000,333.250000,16.700048,0.817436
-17.625900,-148.602000,333.250000,16.954281,1.314222
-17.325900,-148.602000,333.250000,16.735508,1.469293
-17.025900,-148.602000,333.250000,16.904305,1.487960
-16.725900,-148.602000,333.250000,16.239096,1.711058
-16.425900,-148.602000,333.250000,16.464785,1.751497
-16.125900,-148.602000,333.250000,16.624882,1.762248
-15.825900,-148.602000,333.250000,16.714834,1.810562
-15.525900,-148.602000,333.250000,16.809851,1.795511
-15.225900,-148.602000,333.250000,16.535330,1.817156
-14.925900,-148.602000,333.250000,16.525660,1.781117
-14.625900,-148.602000,333.250000,16.580168,1.793096
-14.325900,-148.602000,333.250000,16.319746,1.814927
-14.025900,-148.602000,333.250000,16.590933,1.816696
-13.725900,-148.602000,333.250000,16.548988,1.833511
-13.425900,-148.602000,333.250000,16.577169,1.892699
-13.125900,-148.602000,333.250000,16.628473,1.855668
-12.825900,-148.602000,333.250000,16.747297,1.859842
-12.525900,-148.602000,333.250000,16.547543,1.843524
-12.225900,-148.602000,333.250000,16.420755,1.869235
-11.925900,-148.602000,333.250000,16.569262,1.900283
-11.625900,-148.602000,333.250000,16.894308,1.867466
-11.325900,-148.602000,333.250000,16.513807,1.797279
-11.025900,-148.602000,333.250000,16.600889,1.879262
-10.725900,-148.602000,333.250000,16.842937,1.822434
-10.425900,-148.602000,333.250000,16.657766,1.814347
-10.125900,-148.602000,333.250000,16.902922,1.823394
-9.825900,-148.602000,333.250000,16.461996,1.777967
-9.525900,-148.602000,333.250000,16.645861,1.776194
-9.225900,-148.602000,333.250000,16.614981,1.714279
-8.925900,-148.602000,333.250000,16.788021,1.710091
-8.625900,-148.602000,333.250000,16.720976,1.747038
-8.325900,-148.602000,333.250000,16.694525,1.730523
-8.025900,-148.602000,333.250000,17.175491,1.762663
-7.725900,-148.602000,333.250000,16.749876,1.719139
-7.425900,-148.602000,333.250000,16.856039,1.710491
-7.125900,-148.602000,333.250000,16.832483,1.688220
-6.825900,-148.602000,333.250000,16.717094,1.668474
-6.525900,-148.602000,333.250000,16.673143,1.733834
-6.225900,-148.602000,333.250000,16.700382,1.698845
-5.925900,-148.602000,333.250000,16.902658,1.750013
-5.625900,-148.602000,333.250000,16.823256,1.747201
-5.325900,-148.602000,333.250000,16.836279,1.662572
-5.025900,-148.602000,333.250000,17.129290,1.661225
-4.725900,-148.602000,333.250000,17.024906,1.665426
-4.425900,-148.602000,333.250000,16.780708,1.711167
-4.125900,-148.602000,333.250000,16.803122,1.689025
-3.825900,-148.602000,333.250000,16.850082,1.708195
-3.525900,-148.602000,333.250000,16.843931,1.658346
-3.225900,-148.602000,333.250000,16.762035,1.711232
-2.925900,-148.602000,333.250000,16.955229,1.674787
-2.625900,-148.602000,333.250000,16.747255,1.638645
-2.325900,-148.602000,333.250000,16.795853,1.613405
-2.025900,-148.602000,333.250000,17.173128,1.607057
-1.725900,-148.602000,333.250000,16.822056,1.624285
-1.425900,-148.602000,333.250000,16.807995,1.694657
-1.125900,-148.602000,333.250000,16.784731,1.645047
-0.825900,-148.602000,333.250000,17.210039,1.645834
-0.525900,-148.602000,333.250000,16.992071,1.641455
-0.225900,-148.602000,333.250000,16.943710,1.637437
0.074100,-148.602000,333.250000,16.976818,1.688072
0.374100,-148.602000,333.250000,16.930914,1.694632
0.674100,-148.602000,333.250000,16.814196,1.688798
0.974100,-148.602000,333.250000,16.932034,1.673005
1.274100,-148.602000,333.250000,17.151388,1.707403
1.574100,-148.602000,333.250000,17.106277,1.655499
1.874100,-148.602000,333.250000,16.978205,1.718412
2.174100,-148.602000,333.250000,16.973425,1.650883
