x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.574100,-148.002000,323.350000,15.357805,9.820689
4.874100,-148.002000,323.350000,15.459169,9.797153
5.174100,-148.002000,323.350000,15.274795,9.783045
5.474100,-148.002000,323.350000,15.641426,9.891492
5.774100,-148.002000,323.350000,15.460368,9.706610
6.074100,-148.002000,323.350000,15.340143,9.942989
6.374100,-148.002000,323.350000,15.493823,9.799417
6.674100,-148.002000,323.350000,15.424545,10.156455
6.974100,-148.002000,323.350000,15.376040,9.988029
7.274100,-148.002000,323.350000,15.019965,10.342233
7.574100,-148.002000,323.350000,15.136765,10.262239
7.874100,-148.002000,323.350000,14.807975,11.005058
8.174100,-148.002000,323.350000,14.850331,10.908407
8.474100,-148.002000,323.350000,15.014659,11.380198
8.774100,-148.002000,323.350000,14.186057,13.586933
9.074100,-148.002000,323.350000,14.006078,14.087688
25.574100,-148.002000,323.350000,13.298329,14.452167
-18.525900,-148.902000,323.650000,15.475464,4.647861
-18.225900,-148.902000,323.650000,15.392402,2.258158
-17.925900,-148.902000,323.650000,14.962079,2.184053
-17.625900,-148.902000,323.650000,15.616572,2.385535
-17.325900,-148.902000,323.650000,15.504465,2.576339
-17.025900,-148.902000,323.650000,15.908668,2.763370
-16.725900,-148.902000,323.650000,16.424974,3.546206
-16.425900,-148.902000,323.650000,16.647243,3.836761
-16.125900,-148.902000,323.650000,16.460451,3.643254
-15.825900,-148.902000,323.650000,16.982615,3.741189
-15.525900,-148.902000,323.650000,16.828665,3.509762
-15.225900,-148.902000,323.650000,16.678656,3.776212
-14.925900,-148.902000,323.650000,16.659883,3.678085
-14.625900,-148.902000,323.650000,16.721361,3.522768
-14.325900,-148.902000,323.650000,16.814453,3.630836
-14.025900,-148.902000,323.650000,16.551207,3.662769
-13.725900,-148.902000,323.650000,16.752958,3.661785
-13.425900,-148.902000,323.650000,16.663298,3.607835
-13.125900,-148.902000,323.650000,16.582703,3.642259
-12.825900,-148.902000,323.650000,16.679800,3.495895
-12.525900,-148.902000,323.650000,16.870752,3.413938
-12.225900,-148.902000,323.650000,16.526115,3.528760
-11.925900,-148.902000,323.650000,16.794127,3.488735
-11.625900,-148.902000,323.650000,16.781668,3.418396
-11.325900,-148.902000,323.650000,16.785751,3.615281
-11.025900,-148.902000,323.650000,16.695107,3.785020
-10.725900,-148.902000,323.650000,16.866705,3.830878
-10.425900,-148.902000,323.650000,17.026855,4.074762
-10.125900,-148.902000,323.650000,16.904106,4.099215
-9.825900,-148.902000,323.650000,17.069349,4.003098
-9.525900,-148.902000,323.650000,16.759962,3.859555
-9.225900,-148.902000,323.650000,16.945860,3.973496
-8.925900,-148.902000,323.650000,17.121618,3.977419
-8.625900,-148.902000,323.650000,16.852974,4.146971
-8.325900,-148.902000,323.650000,16.927465,4.144221
-8.025900,-148.902000,323.650000,16.968016,3.997681
-7.725900,-148.902000,323.650000,17.150993,4.005376
-7.425900,-148.902000,323.650000,16.636143,3.896981
-7.125900,-148.902000,323.650000,16.940084,3.947361
-6.825900,-148.902000,323.650000,17.236412,3.985096
-6.525900,-148.902000,323.650000,16.866667,3.865211
-6.225900,-148.902000,323.650000,17.109743,3.989856
-5.925900,-148.902000,323.650000,16.874023,3.973176
-5.625900,-148.902000,323.650000,16.950357,3.953013
-5.325900,-148.902000,323.650000,17.006393,3.927577
-5.025900,-148.902000,323.650000,17.236874,3.727945
-4.725900,-148.902000,323.650000,17.264606,3.753245
-4.425900,-148.902000,323.650000,17.048435,4.091565
-4.125900,-148.902000,323.650000,17.199114,3.915966
-3.825900,-148.902000,323.650000,16.752996,3.911446
-3.525900,-148.902000,323.650000,17.074076,3.847658
-3.225900,-148.902000,323.650000,17.253105,3.863166
-2.925900,-148.902000,323.650000,17.143063,3.741500
-2.625900,-148.902000,323.650000,17.198191,3.827059
-2.325900,-148.902000,323.650000,16.770145,3.597515
-2.025900,-148.902000,323.650000,17.189884,3.800068
-1.725900,-148.902000,323.650000,17.326078,3.936588
-1.425900,-148.902000,323.650000,17.310820,3.838020
-1.125900,-148.902000,323.650000,17.097471,3.825904
-0.825900,-148.902000,323.650000,16.857580,3.319426
-0.525900,-148.902000,323.650000,17.033125,3.478072
-0.225900,-148.902000,323.650000,17.174500,3.147544
0.074100,-148.902000,323.650000,16.744936,2.858386
0.374100,-148.902000,323.650000,17.111494,2.765495
0.674100,-148.902000,323.650000,17.213842,2.748606
0.974100,-148.902000,323.650000,17.306324,2.702877
1.274100,-148.902000,323.650000,17.040867,2.867312
1.574100,-148.902000,323.650000,17.160730,2.717383
1.874100,-148.902000,323.650000,16.881817,2.536766
2.174100,-148.902000,323.650000,17.030190,2.681177
2.474100,-148.902000,323.650000,16.800083,2.670164
2.774100,-148.902000,323.650000,16.229239,2.621264
3.074100,-148.902000,323.650000,16.815306,2.635541
3.374100,-148.902000,323.650000,16.789801,2.658260
3.674100,-148.902000,323.650000,16.855589,2.701732
3.974100,-148.902000,323.650000,17.050520,2.740107
4.274100,-148.902000,323.650000,17.176628,2.686931
4.574100,-148.902000,323.650000,16.921795,2.655478
4.874100,-148.902000,323.650000,16.725533,2.608778
5.174100,-148.902000,323.650000,17.225697,2.540838
5.474100,-148.902000,323.650000,17.065702,2.601805
5.774100,-148.902000,323.650000,16.857386,2.522121
6.074100,-148.902000,323.650000,16.826059,2.419824
6.374100,-148.902000,323.650000,16.713104,2.468983
6.674100,-148.902000,323.650000,16.772100,2.486372
6.974100,-148.902000,323.650000,16.555876,2.419583
7.274100,-148.902000,323.650000,16.599695,2.417650
7.574100,-148.902000,323.650000,16.664635,2.507449
7.874100,-148.902000,323.650000,16.858974,2.656212
8.174100,-148.902000,323.650000,16.911474,2.643628
8.474100,-148.902000,323.650000,16.236528,2.752792
8.774100,-148.902000,323.650000,16.962847,3.376525
9.074100,-148.902000,323.650000,17.238121,3.559983
9.374100,-148.902000,323.650000,17.129999,3.561873
9.674100,-148.902000,323.650000,17.176788,4.117280
9.974100,-148.902000,323.650000,17.067654,4.178424
10.274100,-148.902000,323.650000,16.862112,4.279474
10.574100,-148.902000,323.650000,17.111073,4.150312
10.874100,-148.902000,323.650000,17.296194,4.249386
11.174100,-148.902000,323.650000,17.108105,4.229258
11.474100,-148.902000,323.650000,16.961920,4.375567
11.774100,-148.902000,323.650000,16.986513,4.289906
12.074100,-148.902000,323.650000,16.835938,4.409698
12.374100,-148.902000,323.650000,17.100792,4.417714
12.674100,-148.902000,323.650000,17.193836,4.428418
12.974100,-148.902000,323.650000,16.845640,4.384227
13.274100,-148.902000,323.650000,16.822416,4.367785
13.574100,-148.902000,323.650000,16.987556,4.391650
13.874100,-148.902000,323.650000,16.852190,4.289436
14.174100,-148.902000,323.650000,16.679688,4.211278
14.474100,-148.902000,323.650000,16.758434,4.223568
14.774100,-148.902000,323.650000,17.064859,4.290878
15.074100,-148.902000,323.650000,16.908081,4.364811
15.374100,-148.902000,323.650000,16.942976,4.346974
15.674100,-148.902000,323.650000,17.153439,4.346012
15.974100,-148.902000,323.650000,17.043201,4.610716
16.274100,-148.902000,323.650000,16.988428,4.571768
16.574100,-148.902000,323.650000,17.240868,4.442276
16.874100,-148.902000,323.650000,16.923946,4.663188
17.174100,-148.902000,323.650000,16.945639,4.425059
17.474100,-148.902000,323.650000,16.520582,4.408238
17.774100,-148.902000,323.650000,16.949312,4.281982
18.074100,-148.902000,323.650000,16.413021,4.386577
18.374100,-148.902000,323.650000,17.047865,4.307265
18.674100,-148.902000,323.650000,16.860353,4.200609
18.974100,-148.902000,323.650000,17.122715,4.073043
19.274100,-148.902000,323.650000,16.786337,3.178243
19.574100,-148.902000,323.650000,16.418013,2.776815
19.874100,-148.902000,323.650000,16.236315,2.713394
20.174100,-148.902000,323.650000,15.820729,2.219796
20.474100,-148.902000,323.650000,15.398989,2.020060
20.774100,-148.902000,323.650000,15.380716,1.952933
21.074100,-148.902000,323.650000,15.468978,2.024399
21.374100,-148.902000,323.650000,15.092455,1.909444
21.674100,-148.902000,323.650000,15.363146,1.867566
21.974100,-148.902000,323.650000,15.123003,1.918930
22.274100,-148.902000,323.650000,14.864679,1.912353
22.574100,-148.902000,323.650000,14.861753,1.928340
22.874100,-148.902000,323.650000,14.642900,1.906867
23.174100,-148.902000,323.650000,14.096062,1.823065
23.474100,-148.902000,323.650000,14.997092,2.003991
23.774100,-148.902000,323.650000,14.455459,1.940615
24.074100,-148.902000,323.650000,14.472491,1.986556
24.374100,-148.902000,323.650000,14.800806,1.988242
24.674100,-148.902000,323.650000,14.320594,1.945912
24.974100,-148.902000,323.650000,14.319925,2.028470
25.274100,-148.902000,323.650000,14.182256,2.169116
25.574100,-148.902000,323.650000,14.523813,2.421430
-18.525900,-148.602000,323.650000,15.775551,6.457941
-18.225900,-148.602000,323.650000,16.176500,3.703580
-17.925900,-148.602000,323.650000,16.233610,3.613580
-17.625900,-148.602000,323.650000,16.306509,4.231012
-17.325900,-148.602000,323.650000,16.617445,4.598238
-17.025900,-148.602000,323.650000,16.632093,4.912768
-16.725900,-148.602000,323.650000,16.530600,6.194075
-16.425900,-148.602000,323.650000,16.140425,6.505661
-16.125900,-148.602000,323.650000,16.400991,6.259386
-15.825900,-148.602000,323.650000,16.324064,6.429917
-15.525900,-148.602000,323.650000,16.826317,6.233451
-15.225900,-148.602000,323.650000,16.298855,6.281288
-14.925900,-148.602000,323.650000,16.380220,6.338739
-14.625900,-148.602000,323.650000,16.609571,6.257534
-14.325900,-148.602000,323.650000,16.374596,6.179186
-14.025900,-148.602000,323.650000,16.449308,6.202474
-13.725900,-148.602000,323.650000,16.494459,6.356059
-13.425900,-148.602000,323.650000,16.613888,6.219058
-13.125900,-148.602000,323.650000,16.474907,6.118451
-12.825900,-148.602000,323.650000,16.588682,6.103272
-12.525900,-148.602000,323.650000,16.802084,6.036705
-12.225900,-148.602000,323.650000,16.563841,6.155755
-11.925900,-148.602000,323.650000,16.608311,6.107769
-11.625900,-148.602000,323.650000,16.849014,6.092124
-11.325900,-148.602000,323.650000,16.548300,6.212798
-11.025900,-148.602000,323.650000,16.457001,6.489322
-10.725900,-148.602000,323.650000,16.587769,6.616517
-10.425900,-148.602000,323.650000,16.363203,6.907843
-10.125900,-148.602000,323.650000,16.419872,6.843853
-9.825900,-148.602000,323.650000,16.689152,6.962895
-9.525900,-148.602000,323.650000,16.397963,6.605564
-9.225900,-148.602000,323.650000,16.593317,6.860644
-8.925900,-148.602000,323.650000,16.566847,6.861968
-8.625900,-148.602000,323.650000,16.332699,6.901836
-8.325900,-148.602000,323.650000,16.391668,6.971857
-8.025900,-148.602000,323.650000,16.493196,6.827905
-7.725900,-148.602000,323.650000,16.616755,6.815699
-7.425900,-148.602000,323.650000,16.701258,6.674651
-7.125900,-148.602000,323.650000,16.345724,6.650055
-6.825900,-148.602000,323.650000,16.546797,6.729552
-6.525900,-148.602000,323.650000,16.759485,6.766028
-6.225900,-148.602000,323.650000,16.506254,6.736039
-5.925900,-148.602000,323.650000,16.504641,6.796343
-5.625900,-148.602000,323.650000,16.696533,6.819247
-5.325900,-148.602000,323.650000,16.616980,6.866527
-5.025900,-148.602000,323.650000,16.685453,6.622976
-4.725900,-148.602000,323.650000,16.719517,6.629845
-4.425900,-148.602000,323.650000,16.396292,6.654515
-4.125900,-148.602000,323.650000,16.719475,6.821408
-3.825900,-148.602000,323.650000,16.661896,6.844252
-3.525900,-148.602000,323.650000,16.745264,6.782569
-3.225900,-148.602000,323.650000,16.449286,6.600573
-2.925900,-148.602000,323.650000,16.665457,6.522713
-2.625900,-148.602000,323.650000,16.577272,6.598051
-2.325900,-148.602000,323.650000,16.768131,6.352109
-2.025900,-148.602000,323.650000,16.644037,6.556181
-1.725900,-148.602000,323.650000,16.534580,6.646045
-1.425900,-148.602000,323.650000,16.771952,6.714020
-1.125900,-148.602000,323.650000,16.558001,6.506918
-0.825900,-148.602000,323.650000,16.874697,5.808395
-0.525900,-148.602000,323.650000,16.517567,5.922571
-0.225900,-148.602000,323.650000,16.812384,5.596641
0.074100,-148.602000,323.650000,16.795952,5.029724
0.374100,-148.602000,323.650000,17.021677,4.978867
0.674100,-148.602000,323.650000,16.841732,5.083590
0.974100,-148.602000,323.650000,17.045414,4.904762
1.274100,-148.602000,323.650000,16.698154,4.957087
1.574100,-148.602000,323.650000,16.904156,4.911579
1.874100,-148.602000,323.650000,17.117737,4.733857
2.174100,-148.602000,323.650000,16.820032,4.873435
2.474100,-148.602000,323.650000,16.847366,4.902513
2.774100,-148.602000,323.650000,16.849730,4.782022
3.074100,-148.602000,323.650000,17.211891,4.854105
3.374100,-148.602000,323.650000,17.175953,4.804142
3.674100,-148.602000,323.650000,16.808580,4.816265
3.974100,-148.602000,323.650000,17.048355,5.031552
4.274100,-148.602000,323.650000,17.146152,4.925564
4.574100,-148.602000,323.650000,16.951880,4.748869
4.874100,-148.602000,323.650000,16.807796,4.752178
5.174100,-148.602000,323.650000,16.992847,4.599316
5.474100,-148.602000,323.650000,16.962959,4.765786
5.774100,-148.602000,323.650000,17.155401,4.659061
6.074100,-148.602000,323.650000,17.156404,4.480958
6.374100,-148.602000,323.650000,17.134142,4.494858
6.674100,-148.602000,323.650000,17.112020,4.565994
6.974100,-148.602000,323.650000,17.176630,4.479114
7.274100,-148.602000,323.650000,17.299322,4.582924
7.574100,-148.602000,323.650000,17.016184,4.516388
7.874100,-148.602000,323.650000,17.113400,4.856687
8.174100,-148.602000,323.650000,17.251726,4.807787
8.474100,-148.602000,323.650000,16.934418,4.910311
8.774100,-148.602000,323.650000,16.601831,5.865333
9.074100,-148.602000,323.650000,16.629337,6.254944
9.374100,-148.602000,323.650000,16.874525,6.220149
9.674100,-148.602000,323.650000,16.395590,6.900057
9.974100,-148.602000,323.650000,16.558977,6.941152
10.274100,-148.602000,323.650000,16.412369,7.082638
10.574100,-148.602000,323.650000,16.490294,7.056150
10.874100,-148.602000,323.650000,16.475477,7.173094
11.174100,-148.602000,323.650000,16.517822,7.156004
11.474100,-148.602000,323.650000,16.460245,7.346541
11.774100,-148.602000,323.650000,16.563555,7.346061
12.074100,-148.602000,323.650000,16.357948,7.342298
12.374100,-148.602000,323.650000,16.347525,7.352077
12.674100,-148.602000,323.650000,16.285833,7.241850
12.974100,-148.602000,323.650000,16.345955,7.203723
13.274100,-148.602000,323.650000,16.211399,7.229264
13.574100,-148.602000,323.650000,16.309172,7.348127
13.874100,-148.602000,323.650000,16.453077,7.186258
14.174100,-148.602000,323.650000,16.544348,7.024944
14.474100,-148.602000,323.650000,16.492849,7.040667
14.774100,-148.602000,323.650000,16.577412,7.290325
15.074100,-148.602000,323.650000,16.360138,7.234182
15.374100,-148.602000,323.650000,16.355974,7.184577
15.674100,-148.602000,323.650000,16.436117,7.365122
15.974100,-148.602000,323.650000,16.311110,7.416485
16.274100,-148.602000,323.650000,16.103270,7.338419
16.574100,-148.602000,323.650000,16.436701,7.424078
16.874100,-148.602000,323.650000,16.189396,7.543119
17.174100,-148.602000,323.650000,16.277035,7.305356
17.474100,-148.602000,323.650000,16.300800,7.364511
17.774100,-148.602000,323.650000,16.612459,7.373091
18.074100,-148.602000,323.650000,16.163284,7.106807
18.374100,-148.602000,323.650000,16.467360,7.309308
18.674100,-148.602000,323.650000,16.135784,6.979267
18.974100,-148.602000,323.650000,16.320389,6.859860
19.274100,-148.602000,323.650000,16.612280,5.398250
19.574100,-148.602000,323.650000,16.656603,4.811077
19.874100,-148.602000,323.650000,16.563356,4.700524
20.174100,-148.602000,323.650000,16.859602,3.946680
20.474100,-148.602000,323.650000,16.819227,3.692797
20.774100,-148.602000,323.650000,16.385214,3.454391
21.074100,-148.602000,323.650000,16.293377,3.524978
21.374100,-148.602000,323.650000,16.476990,3.442165
21.674100,-148.602000,323.650000,16.680285,3.359727
21.974100,-148.602000,323.650000,16.219076,3.418933
22.274100,-148.602000,323.650000,16.672174,3.441619
22.574100,-148.602000,323.650000,16.651430,3.373031
22.874100,-148.602000,323.650000,16.201859,3.270799
23.174100,-148.602000,323.650000,16.416452,3.188260
23.474100,-148.602000,323.650000,15.945119,3.439688
23.774100,-148.602000,323.650000,15.957817,3.340191
24.074100,-148.602000,323.650000,16.187746,3.371562
24.374100,-148.602000,323.650000,16.301844,3.417253
24.674100,-148.602000,323.650000,15.900668,3.263418
24.974100,-148.602000,323.650000,15.844462,3.296126
25.274100,-148.602000,323.650000,15.907933,3.553274
25.574100,-148.602000,323.650000,16.141502,4.043488
25.874100,-148.602000,323.650000,15.518836,4.220959
-18.525900,-148.302000,323.650000,15.436882,8.899773
-18.225900,-148.302000,323.650000,16.531828,6.150907
-17.925900,-148.302000,323.650000,16.484133,6.055737
-17.625900,-148.302000,323.650000,16.267052,7.066525
-17.325900,-148.302000,323.650000,15.800479,7.429121
-17.025900,-148.302000,323.650000,15.784488,7.767069
-16.725900,-148.302000,323.650000,15.370854,9.489582
-16.425900,-148.302000,323.650000,15.261276,9.809264
-16.125900,-148.302000,323.650000,15.376103,9.741455
-15.825900,-148.302000,323.650000,15.196708,9.426733
-15.525900,-148.302000,323.650000,15.356821,9.548742
-15.225900,-148.302000,323.650000,15.335797,9.489078
-14.925900,-148.302000,323.650000,15.378908,9.686247
-14.625900,-148.302000,323.650000,15.423368,9.510897
-14.325900,-148.302000,323.650000,15.526816,9.594415
-14.025900,-148.302000,323.650000,15.509125,9.635771
-13.725900,-148.302000,323.650000,15.504977,9.671162
-13.425900,-148.302000,323.650000,15.502875,9.582479
-13.125900,-148.302000,323.650000,15.476938,9.496141
-12.825900,-148.302000,323.650000,15.576037,9.436641
-12.525900,-148.302000,323.650000,15.489062,9.384617
-12.225900,-148.302000,323.650000,15.451169,9.305035
-11.925900,-148.302000,323.650000,15.587079,9.346005
-11.625900,-148.302000,323.650000,15.473801,9.457927
-11.325900,-148.302000,323.650000,15.554832,9.527510
-11.025900,-148.302000,323.650000,15.311999,9.789067
-10.725900,-148.302000,323.650000,15.419227,9.939730
-10.425900,-148.302000,323.650000,15.189384,10.125212
-10.125900,-148.302000,323.650000,15.147265,10.120444
-9.825900,-148.302000,323.650000,14.987430,10.172934
