x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
18.974100,-148.302000,371.350000,1.286147,1.979191
19.274100,-148.302000,371.350000,1.274215,1.947656
19.574100,-148.302000,371.350000,1.266421,1.944414
19.874100,-148.302000,371.350000,1.276737,1.951134
20.174100,-148.302000,371.350000,1.262655,1.950594
20.474100,-148.302000,371.350000,1.294686,1.958784
20.774100,-148.302000,371.350000,1.292358,1.953435
21.074100,-148.302000,371.350000,1.272582,1.960928
21.374100,-148.302000,371.350000,1.276708,1.966181
21.674100,-148.302000,371.350000,1.281544,1.965594
-15.225900,-148.002000,371.350000,1.315556,1.957589
-14.925900,-148.002000,371.350000,1.285368,1.955759
-14.625900,-148.002000,371.350000,1.271584,1.939312
-14.325900,-148.002000,371.350000,1.285414,1.946473
-14.025900,-148.002000,371.350000,1.260096,1.956042
-13.725900,-148.002000,371.350000,1.270129,1.955103
-13.425900,-148.002000,371.350000,1.287502,1.948974
-13.125900,-148.002000,371.350000,1.270679,1.949336
-12.825900,-148.002000,371.350000,1.276926,1.961800
-12.525900,-148.002000,371.350000,1.271945,1.961133
-12.225900,-148.002000,371.350000,1.295142,1.961254
-11.925900,-148.002000,371.350000,1.279803,1.956145
-11.625900,-148.002000,371.350000,1.287272,1.966787
-11.325900,-148.002000,371.350000,1.265854,1.948594
-11.025900,-148.002000,371.350000,1.296878,1.967062
-10.725900,-148.002000,371.350000,1.295890,1.955369
-10.425900,-148.002000,371.350000,1.263303,1.958066
-10.125900,-148.002000,371.350000,1.284590,1.946459
-9.825900,-148.002000,371.350000,1.285190,1.953930
-9.525900,-148.002000,371.350000,1.300628,1.948926
-9.225900,-148.002000,371.350000,1.285376,1.958265
-8.925900,-148.002000,371.350000,1.296358,1.952599
-8.625900,-148.002000,371.350000,1.262612,1.963697
-8.325900,-148.002000,371.350000,1.299203,1.952733
-8.025900,-148.002000,371.350000,1.311678,1.956761
-7.725900,-148.002000,371.350000,1.283901,1.953375
-7.425900,-148.002000,371.350000,1.270493,1.943707
-7.125900,-148.002000,371.350000,1.318511,1.957792
-6.825900,-148.002000,371.350000,1.304920,1.945571
-6.525900,-148.002000,371.350000,1.272467,1.950183
-6.225900,-148.002000,371.350000,1.301017,1.954823
-5.925900,-148.002000,371.350000,1.270123,1.963251
-5.625900,-148.002000,371.350000,1.304482,1.962442
-5.325900,-148.002000,371.350000,1.281933,1.945223
-5.025900,-148.002000,371.350000,1.287094,1.954917
-4.725900,-148.002000,371.350000,1.284451,1.952188
-4.425900,-148.002000,371.350000,1.307796,1.951702
-4.125900,-148.002000,371.350000,1.272908,1.964534
-3.825900,-148.002000,371.350000,1.267136,1.952277
-3.525900,-148.002000,371.350000,1.298708,1.960602
-3.225900,-148.002000,371.350000,1.312914,1.945413
-2.925900,-148.002000,371.350000,1.304185,1.961837
-2.625900,-148.002000,371.350000,1.301054,1.959275
-2.325900,-148.002000,371.350000,1.262078,1.957708
-2.025900,-148.002000,371.350000,1.270421,1.958149
-1.725900,-148.002000,371.350000,1.278479,1.944293
-1.425900,-148.002000,371.350000,1.319825,1.954950
-1.125900,-148.002000,371.350000,1.264434,1.944295
-0.825900,-148.002000,371.350000,1.272626,1.947186
-0.525900,-148.002000,371.350000,1.281219,1.959126
-0.225900,-148.002000,371.350000,1.261168,1.936342
0.074100,-148.002000,371.350000,1.279642,1.948650
0.374100,-148.002000,371.350000,1.265476,1.941550
0.674100,-148.002000,371.350000,1.295520,1.953652
0.974100,-148.002000,371.350000,1.303255,1.949781
1.274100,-148.002000,371.350000,1.278910,1.945293
1.574100,-148.002000,371.350000,1.300016,1.952242
1.874100,-148.002000,371.350000,1.297829,1.964058
2.174100,-148.002000,371.350000,1.268949,1.951443
2.474100,-148.002000,371.350000,1.261328,1.947303
2.774100,-148.002000,371.350000,1.286031,1.964653
3.074100,-148.002000,371.350000,1.281314,1.952210
3.374100,-148.002000,371.350000,1.263894,1.949892
3.674100,-148.002000,371.350000,1.298184,1.950403
3.974100,-148.002000,371.350000,1.278698,1.957301
4.274100,-148.002000,371.350000,1.256108,1.946976
4.574100,-148.002000,371.350000,1.285408,1.970877
4.874100,-148.002000,371.350000,1.302695,1.964540
5.174100,-148.002000,371.350000,1.297371,1.947619
5.474100,-148.002000,371.350000,1.291674,1.955603
5.774100,-148.002000,371.350000,1.258055,1.958849
6.074100,-148.002000,371.350000,1.312623,1.960841
6.374100,-148.002000,371.350000,1.326283,1.959940
6.674100,-148.002000,371.350000,1.263491,1.949680
6.974100,-148.002000,371.350000,1.267482,1.956707
7.274100,-148.002000,371.350000,1.277179,1.959386
7.574100,-148.002000,371.350000,1.264097,1.971536
7.874100,-148.002000,371.350000,1.277947,1.952692
8.174100,-148.002000,371.350000,1.276253,1.952765
8.474100,-148.002000,371.350000,1.294331,1.955433
8.774100,-148.002000,371.350000,1.304868,1.958334
9.074100,-148.002000,371.350000,1.287364,1.939744
9.374100,-148.002000,371.350000,1.266834,1.950899
9.674100,-148.002000,371.350000,1.287237,1.951330
9.974100,-148.002000,371.350000,1.276110,1.950883
10.274100,-148.002000,371.350000,1.309634,1.952380
10.574100,-148.002000,371.350000,1.299004,1.949827
10.874100,-148.002000,371.350000,1.288586,1.964235
11.174100,-148.002000,371.350000,1.299435,1.966096
11.474100,-148.002000,371.350000,1.287145,1.962427
11.774100,-148.002000,371.350000,1.296792,1.961390
12.074100,-148.002000,371.350000,1.286170,1.947287
12.374100,-148.002000,371.350000,1.300711,1.965998
12.674100,-148.002000,371.350000,1.329645,1.965747
12.974100,-148.002000,371.350000,1.273322,1.954411
13.274100,-148.002000,371.350000,1.239491,1.952476
13.574100,-148.002000,371.350000,1.287844,1.957142
13.874100,-148.002000,371.350000,1.286672,1.945207
14.174100,-148.002000,371.350000,1.280456,1.949385
14.474100,-148.002000,371.350000,1.282457,1.958277
14.774100,-148.002000,371.350000,1.278785,1.943367
15.074100,-148.002000,371.350000,1.301614,1.955537
15.374100,-148.002000,371.350000,1.276430,1.962211
15.674100,-148.002000,371.350000,1.317685,1.953680
15.974100,-148.002000,371.350000,1.276815,1.954018
16.274100,-148.002000,371.350000,1.269018,1.942475
16.574100,-148.002000,371.350000,1.258660,1.956298
16.874100,-148.002000,371.350000,1.277982,1.943712
17.174100,-148.002000,371.350000,1.263741,1.954244
17.474100,-148.002000,371.350000,1.284085,1.960280
17.774100,-148.002000,371.350000,1.319314,1.971914
18.074100,-148.002000,371.350000,1.277192,1.953915
18.374100,-148.002000,371.350000,1.277046,1.950123
18.674100,-148.002000,371.350000,1.229060,1.951562
18.974100,-148.002000,371.350000,1.279134,1.978332
19.274100,-148.002000,371.350000,1.272086,1.942588
19.574100,-148.002000,371.350000,1.254570,1.929364
19.874100,-148.002000,371.350000,1.279896,1.946824
20.174100,-148.002000,371.350000,1.295299,1.950432
20.474100,-148.002000,371.350000,1.315948,1.961142
20.774100,-148.002000,371.350000,1.275154,1.954046
21.074100,-148.002000,371.350000,1.259722,1.955793
21.374100,-148.002000,371.350000,1.279089,1.958524
21.674100,-148.002000,371.350000,1.275636,1.955238
-15.225900,-148.902000,371.650000,1.287237,1.979314
-14.925900,-148.902000,371.650000,1.281315,1.979678
-14.625900,-148.902000,371.650000,1.281922,1.957723
-14.325900,-148.902000,371.650000,1.301331,1.972112
-14.025900,-148.902000,371.650000,1.275782,1.975164
-13.725900,-148.902000,371.650000,1.282839,1.976850
-13.425900,-148.902000,371.650000,1.271030,1.963139
-13.125900,-148.902000,371.650000,1.318402,1.980787
-12.825900,-148.902000,371.650000,1.283011,1.951496
-12.525900,-148.902000,371.650000,1.322713,1.967354
-12.225900,-148.902000,371.650000,1.308767,1.968637
-11.925900,-148.902000,371.650000,1.295087,1.975705
-11.625900,-148.902000,371.650000,1.281130,1.973886
-11.325900,-148.902000,371.650000,1.307003,1.963954
-11.025900,-148.902000,371.650000,1.314841,1.971954
-10.725900,-148.902000,371.650000,1.290095,1.974194
-10.425900,-148.902000,371.650000,1.276134,1.971935
-10.125900,-148.902000,371.650000,1.290123,1.974388
-9.825900,-148.902000,371.650000,1.314567,1.977530
-9.525900,-148.902000,371.650000,1.289640,1.973364
-9.225900,-148.902000,371.650000,1.256017,1.969802
-8.925900,-148.902000,371.650000,1.292315,1.968132
-8.625900,-148.902000,371.650000,1.286276,1.976563
-8.325900,-148.902000,371.650000,1.290479,1.989895
-8.025900,-148.902000,371.650000,1.294186,1.970581
-7.725900,-148.902000,371.650000,1.306666,1.979289
-7.425900,-148.902000,371.650000,1.288221,1.970745
-7.125900,-148.902000,371.650000,1.313107,1.975596
-6.825900,-148.902000,371.650000,1.304227,1.968582
-6.525900,-148.902000,371.650000,1.284548,1.974068
-6.225900,-148.902000,371.650000,1.276083,1.969224
-5.925900,-148.902000,371.650000,1.284779,1.977606
-5.625900,-148.902000,371.650000,1.284298,1.971953
-5.325900,-148.902000,371.650000,1.326231,1.968502
-5.025900,-148.902000,371.650000,1.282030,1.968937
-4.725900,-148.902000,371.650000,1.313292,1.975475
-4.425900,-148.902000,371.650000,1.292605,1.969356
-4.125900,-148.902000,371.650000,1.320887,1.979245
-3.825900,-148.902000,371.650000,1.339792,1.982124
-3.525900,-148.902000,371.650000,1.310596,1.988735
-3.225900,-148.902000,371.650000,1.285652,1.968127
-2.925900,-148.902000,371.650000,1.272018,1.958335
-2.625900,-148.902000,371.650000,1.297966,1.974394
-2.325900,-148.902000,371.650000,1.290116,1.971894
-2.025900,-148.902000,371.650000,1.289479,1.979802
-1.725900,-148.902000,371.650000,1.295780,1.971189
-1.425900,-148.902000,371.650000,1.301323,1.980966
-1.125900,-148.902000,371.650000,1.285952,1.969728
-0.825900,-148.902000,371.650000,1.296502,1.990976
-0.525900,-148.902000,371.650000,1.293396,1.976909
-0.225900,-148.902000,371.650000,1.303615,1.997491
0.074100,-148.902000,371.650000,1.296818,1.964680
0.374100,-148.902000,371.650000,1.289047,1.992517
0.674100,-148.902000,371.650000,1.281725,1.977133
0.974100,-148.902000,371.650000,1.307828,1.968370
1.274100,-148.902000,371.650000,1.288093,1.976568
1.574100,-148.902000,371.650000,1.320789,1.962753
1.874100,-148.902000,371.650000,1.304696,1.973927
2.174100,-148.902000,371.650000,1.296537,1.979341
2.474100,-148.902000,371.650000,1.288753,1.975291
2.774100,-148.902000,371.650000,1.311212,1.985566
3.074100,-148.902000,371.650000,1.273279,1.970284
3.374100,-148.902000,371.650000,1.304902,1.975347
3.674100,-148.902000,371.650000,1.283098,1.961834
3.974100,-148.902000,371.650000,1.289037,1.967298
4.274100,-148.902000,371.650000,1.300956,1.980060
4.574100,-148.902000,371.650000,1.309214,1.967631
4.874100,-148.902000,371.650000,1.293447,1.973269
5.174100,-148.902000,371.650000,1.291031,1.973331
5.474100,-148.902000,371.650000,1.296017,1.969231
5.774100,-148.902000,371.650000,1.280989,1.978784
6.074100,-148.902000,371.650000,1.307630,1.977864
6.374100,-148.902000,371.650000,1.285871,1.984379
6.674100,-148.902000,371.650000,1.265238,1.972079
6.974100,-148.902000,371.650000,1.279298,1.966025
7.274100,-148.902000,371.650000,1.302647,1.988636
7.574100,-148.902000,371.650000,1.288672,1.977347
7.874100,-148.902000,371.650000,1.293156,1.969100
8.174100,-148.902000,371.650000,1.299697,1.974388
8.474100,-148.902000,371.650000,1.304062,1.980035
8.774100,-148.902000,371.650000,1.304798,1.979368
9.074100,-148.902000,371.650000,1.304405,1.968686
9.374100,-148.902000,371.650000,1.320135,1.961820
9.674100,-148.902000,371.650000,1.307855,1.981918
9.974100,-148.902000,371.650000,1.309474,1.975912
10.274100,-148.902000,371.650000,1.271248,1.985023
10.574100,-148.902000,371.650000,1.300286,1.973470
10.874100,-148.902000,371.650000,1.299824,1.968553
11.174100,-148.902000,371.650000,1.282182,1.974091
11.474100,-148.902000,371.650000,1.291509,1.990840
11.774100,-148.902000,371.650000,1.282997,1.971473
12.074100,-148.902000,371.650000,1.304361,1.972532
12.374100,-148.902000,371.650000,1.279794,1.966695
12.674100,-148.902000,371.650000,1.319071,1.967453
12.974100,-148.902000,371.650000,1.317833,1.983605
13.274100,-148.902000,371.650000,1.319465,1.973257
13.574100,-148.902000,371.650000,1.261629,1.972481
13.874100,-148.902000,371.650000,1.280312,1.977167
14.174100,-148.902000,371.650000,1.281392,1.973096
14.474100,-148.902000,371.650000,1.314884,1.983496
14.774100,-148.902000,371.650000,1.287238,1.975164
15.074100,-148.902000,371.650000,1.304672,1.987636
15.374100,-148.902000,371.650000,1.281704,1.974476
15.674100,-148.902000,371.650000,1.284270,1.974453
15.974100,-148.902000,371.650000,1.297871,1.967944
16.274100,-148.902000,371.650000,1.293954,1.975851
16.574100,-148.902000,371.650000,1.277926,1.957690
16.874100,-148.902000,371.650000,1.290307,1.972503
17.174100,-148.902000,371.650000,1.271257,1.964830
17.474100,-148.902000,371.650000,1.286260,1.983940
17.774100,-148.902000,371.650000,1.290298,1.973977
18.074100,-148.902000,371.650000,1.279513,1.981219
18.374100,-148.902000,371.650000,1.302652,1.972750
18.674100,-148.902000,371.650000,1.297122,1.967600
18.974100,-148.902000,371.650000,1.282398,1.958865
19.274100,-148.902000,371.650000,1.281871,1.980223
19.574100,-148.902000,371.650000,1.320645,1.971493
19.874100,-148.902000,371.650000,1.290542,1.966807
20.174100,-148.902000,371.650000,1.296706,1.968455
20.474100,-148.902000,371.650000,1.270396,1.981489
20.774100,-148.902000,371.650000,1.316919,1.985161
21.074100,-148.902000,371.650000,1.306184,1.964637
21.374100,-148.902000,371.650000,1.295267,1.976880
21.674100,-148.902000,371.650000,1.304134,1.965667
-15.225900,-148.602000,371.650000,1.298537,1.981602
-14.925900,-148.602000,371.650000,1.280641,1.975379
-14.625900,-148.602000,371.650000,1.282402,1.949350
-14.325900,-148.602000,371.650000,1.300064,1.962968
-14.025900,-148.602000,371.650000,1.288643,1.968870
-13.725900,-148.602000,371.650000,1.297992,1.972132
-13.425900,-148.602000,371.650000,1.294470,1.956848
-13.125900,-148.602000,371.650000,1.308472,1.966320
-12.825900,-148.602000,371.650000,1.271856,1.949497
-12.525900,-148.602000,371.650000,1.295298,1.965265
-12.225900,-148.602000,371.650000,1.298237,1.963529
-11.925900,-148.602000,371.650000,1.279574,1.960438
-11.625900,-148.602000,371.650000,1.289554,1.959748
-11.325900,-148.602000,371.650000,1.283039,1.959295
-11.025900,-148.602000,371.650000,1.296683,1.967696
-10.725900,-148.602000,371.650000,1.309886,1.969862
-10.425900,-148.602000,371.650000,1.277246,1.961890
-10.125900,-148.602000,371.650000,1.271788,1.963153
-9.825900,-148.602000,371.650000,1.320204,1.971708
-9.525900,-148.602000,371.650000,1.299506,1.969007
-9.225900,-148.602000,371.650000,1.301333,1.963221
-8.925900,-148.602000,371.650000,1.266743,1.960529
-8.625900,-148.602000,371.650000,1.311561,1.967283
-8.325900,-148.602000,371.650000,1.292689,1.985397
-8.025900,-148.602000,371.650000,1.327049,1.963428
-7.725900,-148.602000,371.650000,1.284055,1.966953
-7.425900,-148.602000,371.650000,1.278501,1.971967
-7.125900,-148.602000,371.650000,1.288519,1.967374
-6.825900,-148.602000,371.650000,1.281951,1.956936
-6.525900,-148.602000,371.650000,1.311371,1.972246
-6.225900,-148.602000,371.650000,1.307037,1.966310
-5.925900,-148.602000,371.650000,1.309371,1.967349
-5.625900,-148.602000,371.650000,1.281394,1.965782
-5.325900,-148.602000,371.650000,1.251547,1.964996
-5.025900,-148.602000,371.650000,1.287292,1.962177
-4.725900,-148.602000,371.650000,1.292299,1.963840
-4.425900,-148.602000,371.650000,1.276803,1.961655
-4.125900,-148.602000,371.650000,1.299045,1.970421
-3.825900,-148.602000,371.650000,1.282211,1.969934
-3.525900,-148.602000,371.650000,1.286129,1.976029
-3.225900,-148.602000,371.650000,1.286225,1.960382
-2.925900,-148.602000,371.650000,1.299535,1.948836
-2.625900,-148.602000,371.650000,1.288500,1.964419
-2.325900,-148.602000,371.650000,1.287271,1.977301
-2.025900,-148.602000,371.650000,1.309874,1.972473
-1.725900,-148.602000,371.650000,1.318770,1.966709
-1.425900,-148.602000,371.650000,1.288594,1.975340
-1.125900,-148.602000,371.650000,1.267514,1.962740
-0.825900,-148.602000,371.650000,1.297060,1.980197
-0.525900,-148.602000,371.650000,1.286359,1.962633
-0.225900,-148.602000,371.650000,1.254051,1.976339
0.074100,-148.602000,371.650000,1.315168,1.960328
0.374100,-148.602000,371.650000,1.303267,1.980485
0.674100,-148.602000,371.650000,1.294827,1.971399
0.974100,-148.602000,371.650000,1.313614,1.959202
1.274100,-148.602000,371.650000,1.309793,1.964385
1.574100,-148.602000,371.650000,1.326082,1.958757
1.874100,-148.602000,371.650000,1.286317,1.968078
2.174100,-148.602000,371.650000,1.298841,1.965513
2.474100,-148.602000,371.650000,1.313086,1.968194
2.774100,-148.602000,371.650000,1.312889,1.979707
3.074100,-148.602000,371.650000,1.252426,1.962476
3.374100,-148.602000,371.650000,1.289077,1.964330
3.674100,-148.602000,371.650000,1.280686,1.956130
3.974100,-148.602000,371.650000,1.275566,1.962845
4.274100,-148.602000,371.650000,1.297569,1.970862
4.574100,-148.602000,371.650000,1.310370,1.951460
4.874100,-148.602000,371.650000,1.284926,1.964803
5.174100,-148.602000,371.650000,1.333580,1.970717
5.474100,-148.602000,371.650000,1.296272,1.962103
5.774100,-148.602000,371.650000,1.304066,1.975602
6.074100,-148.602000,371.650000,1.295129,1.966050
6.374100,-148.602000,371.650000,1.269440,1.977774
6.674100,-148.602000,371.650000,1.283962,1.967120
6.974100,-148.602000,371.650000,1.287966,1.965942
7.274100,-148.602000,371.650000,1.293274,1.987540
7.574100,-148.602000,371.650000,1.315222,1.974952
7.874100,-148.602000,371.650000,1.288543,1.964859
8.174100,-148.602000,371.650000,1.284049,1.968054
8.474100,-148.602000,371.650000,1.278847,1.967346
8.774100,-148.602000,371.650000,1.275005,1.968993
9.074100,-148.602000,371.650000,1.297432,1.955567
9.374100,-148.602000,371.650000,1.300179,1.958626
9.674100,-148.602000,371.650000,1.279764,1.963544
9.974100,-148.602000,371.650000,1.313197,1.972816
10.274100,-148.602000,371.650000,1.256335,1.970509
10.574100,-148.602000,371.650000,1.313873,1.965694
10.874100,-148.602000,371.650000,1.290815,1.961732
11.174100,-148.602000,371.650000,1.283336,1.969996
11.474100,-148.602000,371.650000,1.286434,1.978304
11.774100,-148.602000,371.650000,1.312136,1.966104
12.074100,-148.602000,371.650000,1.296367,1.969194
12.374100,-148.602000,371.650000,1.294239,1.963884
12.674100,-148.602000,371.650000,1.288042,1.960110
12.974100,-148.602000,371.650000,1.280333,1.975303
13.274100,-148.602000,371.650000,1.305881,1.963831
13.574100,-148.602000,371.650000,1.284147,1.967505
13.874100,-148.602000,371.650000,1.307038,1.969953
