x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.574100,-148.002000,323.350000,14.548205,2.810787
4.874100,-148.002000,323.350000,14.783500,2.851888
5.174100,-148.002000,323.350000,14.765984,2.806962
5.474100,-148.002000,323.350000,14.565773,2.782843
5.774100,-148.002000,323.350000,14.824880,2.839208
6.074100,-148.002000,323.350000,14.612078,2.808525
6.374100,-148.002000,323.350000,14.612801,2.827806
6.674100,-148.002000,323.350000,14.669057,2.843670
6.974100,-148.002000,323.350000,14.470624,2.803172
7.274100,-148.002000,323.350000,14.805249,2.895995
7.574100,-148.002000,323.350000,14.479186,2.913502
7.874100,-148.002000,323.350000,14.222674,3.084468
8.174100,-148.002000,323.350000,14.222259,3.165473
8.474100,-148.002000,323.350000,14.315224,3.238367
8.774100,-148.002000,323.350000,13.494441,3.583990
9.074100,-148.002000,323.350000,13.608131,3.860024
25.574100,-148.002000,323.350000,12.958285,3.904966
-18.525900,-148.902000,323.650000,15.451180,1.470835
-18.225900,-148.902000,323.650000,15.527453,0.799267
-17.925900,-148.902000,323.650000,15.602867,0.749293
-17.625900,-148.902000,323.650000,15.911084,0.817000
-17.325900,-148.902000,323.650000,16.185783,0.840787
-17.025900,-148.902000,323.650000,16.566040,0.931734
-16.725900,-148.902000,323.650000,16.298908,1.177117
-16.425900,-148.902000,323.650000,16.092813,1.229011
-16.125900,-148.902000,323.650000,16.192059,1.224090
-15.825900,-148.902000,323.650000,16.368536,1.246547
-15.525900,-148.902000,323.650000,16.437956,1.207216
-15.225900,-148.902000,323.650000,16.149109,1.225176
-14.925900,-148.902000,323.650000,16.464182,1.208136
-14.625900,-148.902000,323.650000,16.225399,1.247706
-14.325900,-148.902000,323.650000,16.552597,1.167229
-14.025900,-148.902000,323.650000,16.613951,1.183766
-13.725900,-148.902000,323.650000,16.378447,1.205088
-13.425900,-148.902000,323.650000,16.617247,1.145201
-13.125900,-148.902000,323.650000,16.583189,1.150531
-12.825900,-148.902000,323.650000,16.649464,1.174770
-12.525900,-148.902000,323.650000,16.263975,1.168366
-12.225900,-148.902000,323.650000,16.555719,1.179490
-11.925900,-148.902000,323.650000,16.340683,1.120467
-11.625900,-148.902000,323.650000,16.522289,1.218698
-11.325900,-148.902000,323.650000,16.627274,1.237003
-11.025900,-148.902000,323.650000,16.631758,1.220475
-10.725900,-148.902000,323.650000,16.598953,1.308181
-10.425900,-148.902000,323.650000,16.692949,1.297446
-10.125900,-148.902000,323.650000,16.774755,1.338166
-9.825900,-148.902000,323.650000,16.471968,1.310428
-9.525900,-148.902000,323.650000,16.633839,1.315266
-9.225900,-148.902000,323.650000,16.276030,1.327185
-8.925900,-148.902000,323.650000,16.491268,1.326952
-8.625900,-148.902000,323.650000,16.620825,1.331296
-8.325900,-148.902000,323.650000,16.592447,1.336268
-8.025900,-148.902000,323.650000,16.435806,1.292482
-7.725900,-148.902000,323.650000,16.582424,1.329479
-7.425900,-148.902000,323.650000,16.832804,1.289152
-7.125900,-148.902000,323.650000,16.564596,1.285401
-6.825900,-148.902000,323.650000,16.480980,1.291948
-6.525900,-148.902000,323.650000,16.529438,1.291402
-6.225900,-148.902000,323.650000,16.626726,1.290195
-5.925900,-148.902000,323.650000,16.284651,1.280889
-5.625900,-148.902000,323.650000,16.645596,1.254793
-5.325900,-148.902000,323.650000,16.387350,1.263762
-5.025900,-148.902000,323.650000,16.921869,1.314316
-4.725900,-148.902000,323.650000,17.082411,1.285523
-4.425900,-148.902000,323.650000,16.623333,1.291607
-4.125900,-148.902000,323.650000,16.656429,1.308100
-3.825900,-148.902000,323.650000,16.451929,1.323595
-3.525900,-148.902000,323.650000,16.423126,1.265696
-3.225900,-148.902000,323.650000,16.606825,1.305472
-2.925900,-148.902000,323.650000,16.491871,1.232388
-2.625900,-148.902000,323.650000,16.639082,1.218507
-2.325900,-148.902000,323.650000,16.657000,1.234720
-2.025900,-148.902000,323.650000,16.710737,1.243825
-1.725900,-148.902000,323.650000,16.821596,1.287956
-1.425900,-148.902000,323.650000,16.838678,1.321167
-1.125900,-148.902000,323.650000,16.560781,1.237382
-0.825900,-148.902000,323.650000,16.759687,1.150427
-0.525900,-148.902000,323.650000,17.048891,1.114215
-0.225900,-148.902000,323.650000,16.932707,1.083351
0.074100,-148.902000,323.650000,16.888796,0.973446
0.374100,-148.902000,323.650000,16.745306,0.924713
0.674100,-148.902000,323.650000,16.436178,0.931606
0.974100,-148.902000,323.650000,16.807585,0.905570
1.274100,-148.902000,323.650000,17.019115,0.929174
1.574100,-148.902000,323.650000,16.834431,0.912466
1.874100,-148.902000,323.650000,16.654049,0.908334
2.174100,-148.902000,323.650000,16.595991,0.880699
2.474100,-148.902000,323.650000,16.933210,0.877689
2.774100,-148.902000,323.650000,16.783010,0.894544
3.074100,-148.902000,323.650000,17.161325,0.896493
3.374100,-148.902000,323.650000,16.582825,0.897322
3.674100,-148.902000,323.650000,17.029366,0.939695
3.974100,-148.902000,323.650000,16.630718,0.903326
4.274100,-148.902000,323.650000,17.067307,0.944614
4.574100,-148.902000,323.650000,16.892691,0.925315
4.874100,-148.902000,323.650000,16.586746,0.894175
5.174100,-148.902000,323.650000,16.739511,0.901767
5.474100,-148.902000,323.650000,16.822546,0.876960
5.774100,-148.902000,323.650000,16.816626,0.883711
6.074100,-148.902000,323.650000,16.688185,0.840470
6.374100,-148.902000,323.650000,16.965639,0.851456
6.674100,-148.902000,323.650000,16.875957,0.861536
6.974100,-148.902000,323.650000,16.763681,0.811165
7.274100,-148.902000,323.650000,16.621656,0.829199
7.574100,-148.902000,323.650000,16.297689,0.884121
7.874100,-148.902000,323.650000,16.661339,0.885962
8.174100,-148.902000,323.650000,16.612249,0.922487
8.474100,-148.902000,323.650000,16.612700,0.965026
8.774100,-148.902000,323.650000,16.745756,1.144745
9.074100,-148.902000,323.650000,16.857635,1.167028
9.374100,-148.902000,323.650000,16.731777,1.193979
9.674100,-148.902000,323.650000,16.638002,1.320632
9.974100,-148.902000,323.650000,16.557814,1.328249
10.274100,-148.902000,323.650000,16.583490,1.335366
10.574100,-148.902000,323.650000,16.537437,1.347868
10.874100,-148.902000,323.650000,16.592190,1.389086
11.174100,-148.902000,323.650000,16.775969,1.361387
11.474100,-148.902000,323.650000,16.524916,1.336566
11.774100,-148.902000,323.650000,16.795454,1.455594
12.074100,-148.902000,323.650000,16.360527,1.415132
12.374100,-148.902000,323.650000,16.562952,1.426164
12.674100,-148.902000,323.650000,16.707418,1.482402
12.974100,-148.902000,323.650000,16.473875,1.409646
13.274100,-148.902000,323.650000,16.381487,1.391855
13.574100,-148.902000,323.650000,16.595673,1.437118
13.874100,-148.902000,323.650000,16.598047,1.426652
14.174100,-148.902000,323.650000,16.554510,1.395945
14.474100,-148.902000,323.650000,16.295340,1.374010
14.774100,-148.902000,323.650000,16.455244,1.393869
15.074100,-148.902000,323.650000,16.585119,1.388030
15.374100,-148.902000,323.650000,16.516411,1.388341
15.674100,-148.902000,323.650000,16.298637,1.419557
15.974100,-148.902000,323.650000,16.521084,1.456380
16.274100,-148.902000,323.650000,16.409002,1.493515
16.574100,-148.902000,323.650000,16.463646,1.439551
16.874100,-148.902000,323.650000,16.575596,1.509135
17.174100,-148.902000,323.650000,16.425398,1.467996
17.474100,-148.902000,323.650000,16.164127,1.441128
17.774100,-148.902000,323.650000,16.216915,1.404450
18.074100,-148.902000,323.650000,16.328974,1.420808
18.374100,-148.902000,323.650000,16.514124,1.382901
18.674100,-148.902000,323.650000,16.602013,1.339383
18.974100,-148.902000,323.650000,16.354883,1.296131
19.274100,-148.902000,323.650000,16.522001,1.071716
19.574100,-148.902000,323.650000,16.226028,0.974322
19.874100,-148.902000,323.650000,16.165775,0.866403
20.174100,-148.902000,323.650000,16.366198,0.750068
20.474100,-148.902000,323.650000,16.116339,0.706659
20.774100,-148.902000,323.650000,15.834007,0.691014
21.074100,-148.902000,323.650000,15.809555,0.686904
21.374100,-148.902000,323.650000,15.674651,0.636763
21.674100,-148.902000,323.650000,15.306345,0.668793
21.974100,-148.902000,323.650000,16.148832,0.674847
22.274100,-148.902000,323.650000,15.509508,0.653694
22.574100,-148.902000,323.650000,15.228978,0.644700
22.874100,-148.902000,323.650000,15.652913,0.655181
23.174100,-148.902000,323.650000,15.742202,0.663236
23.474100,-148.902000,323.650000,15.712714,0.671354
23.774100,-148.902000,323.650000,15.462186,0.687639
24.074100,-148.902000,323.650000,15.644991,0.694981
24.374100,-148.902000,323.650000,15.180857,0.687257
24.674100,-148.902000,323.650000,14.980777,0.701809
24.974100,-148.902000,323.650000,15.179476,0.719884
25.274100,-148.902000,323.650000,14.388465,0.761461
25.574100,-148.902000,323.650000,14.744156,0.859623
-18.525900,-148.602000,323.650000,15.246650,2.018476
-18.225900,-148.602000,323.650000,15.799827,1.222534
-17.925900,-148.602000,323.650000,16.199553,1.236713
-17.625900,-148.602000,323.650000,16.044811,1.377347
-17.325900,-148.602000,323.650000,16.126936,1.419703
-17.025900,-148.602000,323.650000,15.771541,1.503395
-16.725900,-148.602000,323.650000,15.871959,1.907470
-16.425900,-148.602000,323.650000,15.775784,1.955562
-16.125900,-148.602000,323.650000,15.753250,1.934615
-15.825900,-148.602000,323.650000,15.878591,1.993290
-15.525900,-148.602000,323.650000,15.821823,1.943249
-15.225900,-148.602000,323.650000,15.821182,1.957437
-14.925900,-148.602000,323.650000,15.851588,1.951292
-14.625900,-148.602000,323.650000,15.744632,1.986661
-14.325900,-148.602000,323.650000,16.066694,1.937484
-14.025900,-148.602000,323.650000,15.814616,1.936930
-13.725900,-148.602000,323.650000,15.796030,1.921720
-13.425900,-148.602000,323.650000,16.057383,1.883606
-13.125900,-148.602000,323.650000,16.008696,1.910731
-12.825900,-148.602000,323.650000,15.843816,1.893310
-12.525900,-148.602000,323.650000,15.974826,1.898244
-12.225900,-148.602000,323.650000,15.700403,1.847131
-11.925900,-148.602000,323.650000,15.900817,1.822910
-11.625900,-148.602000,323.650000,15.614713,1.901249
-11.325900,-148.602000,323.650000,15.863751,1.979238
-11.025900,-148.602000,323.650000,15.998964,1.979815
-10.725900,-148.602000,323.650000,15.913254,2.080693
-10.425900,-148.602000,323.650000,15.754265,2.054542
-10.125900,-148.602000,323.650000,15.723302,2.082076
-9.825900,-148.602000,323.650000,15.787192,2.060257
-9.525900,-148.602000,323.650000,15.788294,2.095506
-9.225900,-148.602000,323.650000,15.829315,2.082678
-8.925900,-148.602000,323.650000,15.723674,2.059034
-8.625900,-148.602000,323.650000,15.817578,2.089013
-8.325900,-148.602000,323.650000,15.733475,2.083061
-8.025900,-148.602000,323.650000,15.803443,2.022073
-7.725900,-148.602000,323.650000,15.738111,2.040050
-7.425900,-148.602000,323.650000,15.906807,2.049531
-7.125900,-148.602000,323.650000,15.844945,2.040546
-6.825900,-148.602000,323.650000,15.878011,2.030271
-6.525900,-148.602000,323.650000,15.821856,2.018002
-6.225900,-148.602000,323.650000,15.974770,2.069455
-5.925900,-148.602000,323.650000,15.952647,2.054705
-5.625900,-148.602000,323.650000,15.756207,2.040229
-5.325900,-148.602000,323.650000,15.817502,1.989333
-5.025900,-148.602000,323.650000,15.828471,2.070360
-4.725900,-148.602000,323.650000,15.841471,2.069906
-4.425900,-148.602000,323.650000,15.733187,2.036131
-4.125900,-148.602000,323.650000,15.987459,2.091378
-3.825900,-148.602000,323.650000,15.848470,2.091245
-3.525900,-148.602000,323.650000,15.697823,1.987746
-3.225900,-148.602000,323.650000,15.699715,2.058540
-2.925900,-148.602000,323.650000,15.860112,1.978376
-2.625900,-148.602000,323.650000,15.992334,1.987821
-2.325900,-148.602000,323.650000,15.785904,1.970606
-2.025900,-148.602000,323.650000,15.836165,1.967619
-1.725900,-148.602000,323.650000,15.922930,2.052718
-1.425900,-148.602000,323.650000,15.752294,2.042372
-1.125900,-148.602000,323.650000,15.899726,1.958880
-0.825900,-148.602000,323.650000,16.113993,1.877705
-0.525900,-148.602000,323.650000,16.060059,1.850700
-0.225900,-148.602000,323.650000,15.929425,1.732846
0.074100,-148.602000,323.650000,16.434038,1.620234
0.374100,-148.602000,323.650000,16.506712,1.588968
0.674100,-148.602000,323.650000,16.392082,1.576194
0.974100,-148.602000,323.650000,16.360430,1.525409
1.274100,-148.602000,323.650000,16.405136,1.561928
1.574100,-148.602000,323.650000,16.528776,1.574818
1.874100,-148.602000,323.650000,16.175070,1.523080
2.174100,-148.602000,323.650000,16.417778,1.539896
2.474100,-148.602000,323.650000,16.420622,1.512874
2.774100,-148.602000,323.650000,16.499922,1.549974
3.074100,-148.602000,323.650000,16.674219,1.573635
3.374100,-148.602000,323.650000,16.531645,1.538415
3.674100,-148.602000,323.650000,16.385780,1.581041
3.974100,-148.602000,323.650000,16.410610,1.521445
4.274100,-148.602000,323.650000,16.378927,1.582405
4.574100,-148.602000,323.650000,16.369247,1.529164
4.874100,-148.602000,323.650000,16.340279,1.528589
5.174100,-148.602000,323.650000,16.567547,1.537971
5.474100,-148.602000,323.650000,16.411398,1.485803
5.774100,-148.602000,323.650000,16.326870,1.479095
6.074100,-148.602000,323.650000,16.563238,1.476169
6.374100,-148.602000,323.650000,16.570635,1.460487
6.674100,-148.602000,323.650000,16.520153,1.472848
6.974100,-148.602000,323.650000,16.778425,1.413723
7.274100,-148.602000,323.650000,16.544250,1.418477
7.574100,-148.602000,323.650000,16.512573,1.499024
7.874100,-148.602000,323.650000,16.275826,1.488972
8.174100,-148.602000,323.650000,16.213486,1.510001
8.474100,-148.602000,323.650000,16.414083,1.607211
8.774100,-148.602000,323.650000,16.115822,1.885489
9.074100,-148.602000,323.650000,16.019089,1.889379
9.374100,-148.602000,323.650000,15.897885,1.915330
9.674100,-148.602000,323.650000,15.719200,2.052254
9.974100,-148.602000,323.650000,15.859706,2.131885
10.274100,-148.602000,323.650000,15.827723,2.086321
10.574100,-148.602000,323.650000,15.656059,2.125752
10.874100,-148.602000,323.650000,15.462801,2.110280
11.174100,-148.602000,323.650000,15.783338,2.147202
11.474100,-148.602000,323.650000,15.864207,2.113560
11.774100,-148.602000,323.650000,15.545886,2.209905
12.074100,-148.602000,323.650000,15.648566,2.184503
12.374100,-148.602000,323.650000,15.544128,2.187983
12.674100,-148.602000,323.650000,15.589427,2.246349
12.974100,-148.602000,323.650000,15.731551,2.177341
13.274100,-148.602000,323.650000,15.681212,2.153379
13.574100,-148.602000,323.650000,15.590204,2.243887
13.874100,-148.602000,323.650000,15.686513,2.205575
14.174100,-148.602000,323.650000,15.612534,2.153410
14.474100,-148.602000,323.650000,15.980618,2.166837
14.774100,-148.602000,323.650000,15.679766,2.157220
15.074100,-148.602000,323.650000,15.768729,2.154994
15.374100,-148.602000,323.650000,15.734118,2.174727
15.674100,-148.602000,323.650000,15.465575,2.171320
15.974100,-148.602000,323.650000,15.602694,2.244438
16.274100,-148.602000,323.650000,15.571584,2.285235
16.574100,-148.602000,323.650000,15.676376,2.256361
16.874100,-148.602000,323.650000,15.599013,2.269024
17.174100,-148.602000,323.650000,15.581324,2.226451
17.474100,-148.602000,323.650000,15.527059,2.180348
17.774100,-148.602000,323.650000,15.591922,2.156389
18.074100,-148.602000,323.650000,15.427673,2.197605
18.374100,-148.602000,323.650000,15.635958,2.139951
18.674100,-148.602000,323.650000,15.801181,2.120544
18.974100,-148.602000,323.650000,15.783200,2.045612
19.274100,-148.602000,323.650000,16.046989,1.748678
19.574100,-148.602000,323.650000,16.196306,1.569188
19.874100,-148.602000,323.650000,16.426315,1.470760
20.174100,-148.602000,323.650000,16.645685,1.308785
20.474100,-148.602000,323.650000,16.386986,1.221418
20.774100,-148.602000,323.650000,16.339699,1.184912
21.074100,-148.602000,323.650000,16.353836,1.167108
21.374100,-148.602000,323.650000,16.391729,1.103754
21.674100,-148.602000,323.650000,16.222395,1.142875
21.974100,-148.602000,323.650000,16.340155,1.162600
22.274100,-148.602000,323.650000,16.527473,1.130728
22.574100,-148.602000,323.650000,16.467875,1.126277
22.874100,-148.602000,323.650000,16.135582,1.125849
23.174100,-148.602000,323.650000,16.221380,1.115877
23.474100,-148.602000,323.650000,16.073082,1.095073
23.774100,-148.602000,323.650000,15.964798,1.126325
24.074100,-148.602000,323.650000,16.125607,1.154827
24.374100,-148.602000,323.650000,15.922731,1.125803
24.674100,-148.602000,323.650000,15.806221,1.130716
24.974100,-148.602000,323.650000,15.555537,1.157614
25.274100,-148.602000,323.650000,15.202292,1.158399
25.574100,-148.602000,323.650000,15.304280,1.302562
25.874100,-148.602000,323.650000,15.017291,1.359210
-18.525900,-148.302000,323.650000,14.530716,2.585561
-18.225900,-148.302000,323.650000,15.528734,1.840819
-17.925900,-148.302000,323.650000,15.732071,1.867407
-17.625900,-148.302000,323.650000,15.336699,2.088083
-17.325900,-148.302000,323.650000,15.283513,2.171254
-17.025900,-148.302000,323.650000,15.442845,2.239603
-16.725900,-148.302000,323.650000,14.728630,2.755668
-16.425900,-148.302000,323.650000,14.386559,2.784292
-16.125900,-148.302000,323.650000,14.704844,2.750009
-15.825900,-148.302000,323.650000,14.572548,2.814922
-15.525900,-148.302000,323.650000,14.752016,2.793273
-15.225900,-148.302000,323.650000,14.581154,2.759740
-14.925900,-148.302000,323.650000,14.445882,2.738889
-14.625900,-148.302000,323.650000,14.629125,2.786357
-14.325900,-148.302000,323.650000,14.685424,2.787454
-14.025900,-148.302000,323.650000,14.848722,2.763709
-13.725900,-148.302000,323.650000,14.758623,2.774610
-13.425900,-148.302000,323.650000,14.949559,2.716517
-13.125900,-148.302000,323.650000,14.663773,2.675241
-12.825900,-148.302000,323.650000,14.678576,2.723627
-12.525900,-148.302000,323.650000,14.889412,2.697460
-12.225900,-148.302000,323.650000,14.863464,2.704741
-11.925900,-148.302000,323.650000,14.795794,2.629257
-11.625900,-148.302000,323.650000,14.722678,2.725920
-11.325900,-148.302000,323.650000,14.659627,2.828840
-11.025900,-148.302000,323.650000,14.837859,2.810543
-10.725900,-148.302000,323.650000,14.588223,2.930780
-10.425900,-148.302000,323.650000,14.611567,2.915606
-10.125900,-148.302000,323.650000,14.634030,2.916626
-9.825900,-148.302000,323.650000,14.576575,2.917059
-9.525900,-148.302000,323.650000,14.689021,2.948784
-9.225900,-148.302000,323.650000,14.544431,2.934922
-8.925900,-148.302000,323.650000,14.546725,2.887477
