x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.574100,-148.002000,323.350000,1.281628,1.960578
4.874100,-148.002000,323.350000,1.290813,1.972886
5.174100,-148.002000,323.350000,1.284602,1.972889
5.474100,-148.002000,323.350000,1.274064,1.967058
5.774100,-148.002000,323.350000,1.271629,1.975817
6.074100,-148.002000,323.350000,1.254096,1.965138
6.374100,-148.002000,323.350000,1.282508,1.966074
6.674100,-148.002000,323.350000,1.314899,1.954418
6.974100,-148.002000,323.350000,1.284848,1.977943
7.274100,-148.002000,323.350000,1.284122,1.969219
7.574100,-148.002000,323.350000,1.269104,1.949534
7.874100,-148.002000,323.350000,1.277004,1.962152
8.174100,-148.002000,323.350000,1.268013,1.968174
8.474100,-148.002000,323.350000,1.313279,1.967511
8.774100,-148.002000,323.350000,1.277145,1.967565
9.074100,-148.002000,323.350000,1.256365,1.956038
25.574100,-148.002000,323.350000,1.234752,1.945945
-18.525900,-148.902000,323.650000,1.269037,1.964218
-18.225900,-148.902000,323.650000,1.297206,1.986579
-17.925900,-148.902000,323.650000,1.299137,1.993892
-17.625900,-148.902000,323.650000,1.291326,1.987581
-17.325900,-148.902000,323.650000,1.312915,1.987390
-17.025900,-148.902000,323.650000,1.304650,1.992346
-16.725900,-148.902000,323.650000,1.311265,1.985381
-16.425900,-148.902000,323.650000,1.318584,1.980187
-16.125900,-148.902000,323.650000,1.288042,1.973266
-15.825900,-148.902000,323.650000,1.286733,1.973784
-15.525900,-148.902000,323.650000,1.302433,1.996996
-15.225900,-148.902000,323.650000,1.295777,1.981820
-14.925900,-148.902000,323.650000,1.299785,1.981513
-14.625900,-148.902000,323.650000,1.298062,1.982371
-14.325900,-148.902000,323.650000,1.303531,1.976591
-14.025900,-148.902000,323.650000,1.281122,1.970213
-13.725900,-148.902000,323.650000,1.312963,1.976245
-13.425900,-148.902000,323.650000,1.324915,2.000633
-13.125900,-148.902000,323.650000,1.280029,1.981297
-12.825900,-148.902000,323.650000,1.293451,1.979974
-12.525900,-148.902000,323.650000,1.297681,1.980443
-12.225900,-148.902000,323.650000,1.322966,1.981579
-11.925900,-148.902000,323.650000,1.297611,1.983668
-11.625900,-148.902000,323.650000,1.323072,1.989895
-11.325900,-148.902000,323.650000,1.301687,1.972780
-11.025900,-148.902000,323.650000,1.281364,1.972857
-10.725900,-148.902000,323.650000,1.279056,1.973176
-10.425900,-148.902000,323.650000,1.319722,1.982100
-10.125900,-148.902000,323.650000,1.306596,1.997286
-9.825900,-148.902000,323.650000,1.310857,1.983074
-9.525900,-148.902000,323.650000,1.325722,1.993584
-9.225900,-148.902000,323.650000,1.313130,1.995675
-8.925900,-148.902000,323.650000,1.303738,1.983862
-8.625900,-148.902000,323.650000,1.283734,1.980871
-8.325900,-148.902000,323.650000,1.275172,1.975513
-8.025900,-148.902000,323.650000,1.304465,1.990397
-7.725900,-148.902000,323.650000,1.299706,1.981128
-7.425900,-148.902000,323.650000,1.289977,1.992205
-7.125900,-148.902000,323.650000,1.302897,1.979894
-6.825900,-148.902000,323.650000,1.297171,1.971515
-6.525900,-148.902000,323.650000,1.276544,1.969652
-6.225900,-148.902000,323.650000,1.287504,1.982878
-5.925900,-148.902000,323.650000,1.296203,1.970199
-5.625900,-148.902000,323.650000,1.301120,1.983793
-5.325900,-148.902000,323.650000,1.291340,1.991821
-5.025900,-148.902000,323.650000,1.300042,1.982244
-4.725900,-148.902000,323.650000,1.308659,1.995751
-4.425900,-148.902000,323.650000,1.286489,1.982518
-4.125900,-148.902000,323.650000,1.330978,1.976356
-3.825900,-148.902000,323.650000,1.312529,1.992088
-3.525900,-148.902000,323.650000,1.289102,1.965065
-3.225900,-148.902000,323.650000,1.282661,1.983208
-2.925900,-148.902000,323.650000,1.317382,1.984275
-2.625900,-148.902000,323.650000,1.315400,2.002369
-2.325900,-148.902000,323.650000,1.307700,1.993480
-2.025900,-148.902000,323.650000,1.317168,1.991732
-1.725900,-148.902000,323.650000,1.284257,1.974520
-1.425900,-148.902000,323.650000,1.337885,1.978756
-1.125900,-148.902000,323.650000,1.326929,1.980535
-0.825900,-148.902000,323.650000,1.312961,1.977497
-0.525900,-148.902000,323.650000,1.304359,1.987946
-0.225900,-148.902000,323.650000,1.312233,1.994411
0.074100,-148.902000,323.650000,1.310327,1.995096
0.374100,-148.902000,323.650000,1.293220,1.985317
0.674100,-148.902000,323.650000,1.308045,1.971051
0.974100,-148.902000,323.650000,1.300560,1.987185
1.274100,-148.902000,323.650000,1.295174,1.986763
1.574100,-148.902000,323.650000,1.286630,1.979510
1.874100,-148.902000,323.650000,1.290982,1.977888
2.174100,-148.902000,323.650000,1.296028,1.983573
2.474100,-148.902000,323.650000,1.302878,1.978904
2.774100,-148.902000,323.650000,1.318951,1.994844
3.074100,-148.902000,323.650000,1.316631,1.994633
3.374100,-148.902000,323.650000,1.306871,1.984251
3.674100,-148.902000,323.650000,1.305488,1.977148
3.974100,-148.902000,323.650000,1.310358,1.992750
4.274100,-148.902000,323.650000,1.288652,1.974454
4.574100,-148.902000,323.650000,1.316973,1.988324
4.874100,-148.902000,323.650000,1.332261,1.991797
5.174100,-148.902000,323.650000,1.266125,1.977177
5.474100,-148.902000,323.650000,1.305956,1.997654
5.774100,-148.902000,323.650000,1.316365,1.978794
6.074100,-148.902000,323.650000,1.295684,1.988783
6.374100,-148.902000,323.650000,1.300382,1.996257
6.674100,-148.902000,323.650000,1.301961,1.975406
6.974100,-148.902000,323.650000,1.308544,1.999521
7.274100,-148.902000,323.650000,1.337323,1.995429
7.574100,-148.902000,323.650000,1.301258,1.993204
7.874100,-148.902000,323.650000,1.341763,2.003215
8.174100,-148.902000,323.650000,1.332142,1.995627
8.474100,-148.902000,323.650000,1.341948,1.991288
8.774100,-148.902000,323.650000,1.309827,1.977899
9.074100,-148.902000,323.650000,1.271385,1.988242
9.374100,-148.902000,323.650000,1.281370,1.976975
9.674100,-148.902000,323.650000,1.283428,1.983323
9.974100,-148.902000,323.650000,1.291169,1.980556
10.274100,-148.902000,323.650000,1.303013,1.978865
10.574100,-148.902000,323.650000,1.290175,1.984926
10.874100,-148.902000,323.650000,1.302575,1.980723
11.174100,-148.902000,323.650000,1.306396,1.978070
11.474100,-148.902000,323.650000,1.321383,1.972040
11.774100,-148.902000,323.650000,1.296435,1.969244
12.074100,-148.902000,323.650000,1.305327,1.969492
12.374100,-148.902000,323.650000,1.308593,1.972731
12.674100,-148.902000,323.650000,1.289292,1.982063
12.974100,-148.902000,323.650000,1.313952,1.966734
13.274100,-148.902000,323.650000,1.306225,1.980512
13.574100,-148.902000,323.650000,1.322289,1.993880
13.874100,-148.902000,323.650000,1.297605,1.970128
14.174100,-148.902000,323.650000,1.313912,1.981381
14.474100,-148.902000,323.650000,1.301312,1.974251
14.774100,-148.902000,323.650000,1.288079,1.981224
15.074100,-148.902000,323.650000,1.313758,1.994589
15.374100,-148.902000,323.650000,1.331902,1.980265
15.674100,-148.902000,323.650000,1.316120,1.971977
15.974100,-148.902000,323.650000,1.291845,1.982696
16.274100,-148.902000,323.650000,1.308136,1.979856
16.574100,-148.902000,323.650000,1.284847,1.973831
16.874100,-148.902000,323.650000,1.287234,1.966508
17.174100,-148.902000,323.650000,1.299180,1.983487
17.474100,-148.902000,323.650000,1.314362,1.981885
17.774100,-148.902000,323.650000,1.256477,1.968703
18.074100,-148.902000,323.650000,1.258039,1.974483
18.374100,-148.902000,323.650000,1.291361,1.988678
18.674100,-148.902000,323.650000,1.293650,1.984021
18.974100,-148.902000,323.650000,1.292933,1.975617
19.274100,-148.902000,323.650000,1.289943,1.980790
19.574100,-148.902000,323.650000,1.312469,1.984272
19.874100,-148.902000,323.650000,1.302428,1.998968
20.174100,-148.902000,323.650000,1.310653,1.986162
20.474100,-148.902000,323.650000,1.301310,1.986732
20.774100,-148.902000,323.650000,1.308360,1.992478
21.074100,-148.902000,323.650000,1.302644,1.983170
21.374100,-148.902000,323.650000,1.292249,1.981650
21.674100,-148.902000,323.650000,1.295817,1.988682
21.974100,-148.902000,323.650000,1.299345,2.005811
22.274100,-148.902000,323.650000,1.320619,1.999495
22.574100,-148.902000,323.650000,1.316927,1.987636
22.874100,-148.902000,323.650000,1.330865,1.987171
23.174100,-148.902000,323.650000,1.316724,1.996179
23.474100,-148.902000,323.650000,1.306491,1.987937
23.774100,-148.902000,323.650000,1.321968,1.975219
24.074100,-148.902000,323.650000,1.290179,1.984273
24.374100,-148.902000,323.650000,1.296159,1.990591
24.674100,-148.902000,323.650000,1.295083,1.989742
24.974100,-148.902000,323.650000,1.313003,1.990157
25.274100,-148.902000,323.650000,1.311626,1.979325
25.574100,-148.902000,323.650000,1.295582,1.979912
-18.525900,-148.602000,323.650000,1.239876,1.962024
-18.225900,-148.602000,323.650000,1.271637,1.970892
-17.925900,-148.602000,323.650000,1.320280,1.987982
-17.625900,-148.602000,323.650000,1.291703,1.982244
-17.325900,-148.602000,323.650000,1.304318,1.980631
-17.025900,-148.602000,323.650000,1.314288,1.987932
-16.725900,-148.602000,323.650000,1.319575,1.975744
-16.425900,-148.602000,323.650000,1.285044,1.966846
-16.125900,-148.602000,323.650000,1.305239,1.974405
-15.825900,-148.602000,323.650000,1.295706,1.972989
-15.525900,-148.602000,323.650000,1.296902,1.986851
-15.225900,-148.602000,323.650000,1.299026,1.974619
-14.925900,-148.602000,323.650000,1.312823,1.968845
-14.625900,-148.602000,323.650000,1.303960,1.975896
-14.325900,-148.602000,323.650000,1.304297,1.970076
-14.025900,-148.602000,323.650000,1.276389,1.961849
-13.725900,-148.602000,323.650000,1.300607,1.969775
-13.425900,-148.602000,323.650000,1.303962,1.988443
-13.125900,-148.602000,323.650000,1.280602,1.977009
-12.825900,-148.602000,323.650000,1.303365,1.975195
-12.525900,-148.602000,323.650000,1.310512,1.972925
-12.225900,-148.602000,323.650000,1.271619,1.970184
-11.925900,-148.602000,323.650000,1.276347,1.975160
-11.625900,-148.602000,323.650000,1.284811,1.978976
-11.325900,-148.602000,323.650000,1.265651,1.964646
-11.025900,-148.602000,323.650000,1.312314,1.978024
-10.725900,-148.602000,323.650000,1.313052,1.969540
-10.425900,-148.602000,323.650000,1.293047,1.966111
-10.125900,-148.602000,323.650000,1.289409,1.991185
-9.825900,-148.602000,323.650000,1.305098,1.974090
-9.525900,-148.602000,323.650000,1.288311,1.986639
-9.225900,-148.602000,323.650000,1.311090,1.989635
-8.925900,-148.602000,323.650000,1.299427,1.979819
-8.625900,-148.602000,323.650000,1.301201,1.980264
-8.325900,-148.602000,323.650000,1.287532,1.962442
-8.025900,-148.602000,323.650000,1.278357,1.971343
-7.725900,-148.602000,323.650000,1.290956,1.976724
-7.425900,-148.602000,323.650000,1.298702,1.986950
-7.125900,-148.602000,323.650000,1.282553,1.972232
-6.825900,-148.602000,323.650000,1.299448,1.970853
-6.525900,-148.602000,323.650000,1.280525,1.968180
-6.225900,-148.602000,323.650000,1.273866,1.969186
-5.925900,-148.602000,323.650000,1.294786,1.970851
-5.625900,-148.602000,323.650000,1.286555,1.973611
-5.325900,-148.602000,323.650000,1.287392,1.978363
-5.025900,-148.602000,323.650000,1.321457,1.980539
-4.725900,-148.602000,323.650000,1.306182,1.978545
-4.425900,-148.602000,323.650000,1.330930,1.980026
-4.125900,-148.602000,323.650000,1.304116,1.970194
-3.825900,-148.602000,323.650000,1.279321,1.976026
-3.525900,-148.602000,323.650000,1.311517,1.960532
-3.225900,-148.602000,323.650000,1.294642,1.969888
-2.925900,-148.602000,323.650000,1.316282,1.981838
-2.625900,-148.602000,323.650000,1.300576,1.988286
-2.325900,-148.602000,323.650000,1.279616,1.978041
-2.025900,-148.602000,323.650000,1.269454,1.980445
-1.725900,-148.602000,323.650000,1.297372,1.969304
-1.425900,-148.602000,323.650000,1.314362,1.971853
-1.125900,-148.602000,323.650000,1.306811,1.976248
-0.825900,-148.602000,323.650000,1.300210,1.978817
-0.525900,-148.602000,323.650000,1.276735,1.971912
-0.225900,-148.602000,323.650000,1.271067,1.980013
0.074100,-148.602000,323.650000,1.275211,1.983764
0.374100,-148.602000,323.650000,1.332280,1.985967
0.674100,-148.602000,323.650000,1.283824,1.961074
0.974100,-148.602000,323.650000,1.316836,1.976687
1.274100,-148.602000,323.650000,1.297867,1.984672
1.574100,-148.602000,323.650000,1.297236,1.975237
1.874100,-148.602000,323.650000,1.286875,1.974056
2.174100,-148.602000,323.650000,1.314134,1.977318
2.474100,-148.602000,323.650000,1.301455,1.968939
2.774100,-148.602000,323.650000,1.308778,1.981775
3.074100,-148.602000,323.650000,1.285333,1.985434
3.374100,-148.602000,323.650000,1.307218,1.975506
3.674100,-148.602000,323.650000,1.297299,1.966451
3.974100,-148.602000,323.650000,1.326713,1.984226
4.274100,-148.602000,323.650000,1.334355,1.978728
4.574100,-148.602000,323.650000,1.289199,1.974848
4.874100,-148.602000,323.650000,1.299267,1.981279
5.174100,-148.602000,323.650000,1.280424,1.969120
5.474100,-148.602000,323.650000,1.280312,1.989087
5.774100,-148.602000,323.650000,1.277366,1.962172
6.074100,-148.602000,323.650000,1.317304,1.990055
6.374100,-148.602000,323.650000,1.316172,1.987590
6.674100,-148.602000,323.650000,1.285739,1.971685
6.974100,-148.602000,323.650000,1.274853,1.994163
7.274100,-148.602000,323.650000,1.316044,1.985729
7.574100,-148.602000,323.650000,1.273050,1.977471
7.874100,-148.602000,323.650000,1.295385,1.990514
8.174100,-148.602000,323.650000,1.301818,1.976331
8.474100,-148.602000,323.650000,1.312587,1.982078
8.774100,-148.602000,323.650000,1.291380,1.969144
9.074100,-148.602000,323.650000,1.291488,1.985423
9.374100,-148.602000,323.650000,1.312342,1.974802
9.674100,-148.602000,323.650000,1.274467,1.969020
9.974100,-148.602000,323.650000,1.312997,1.970518
10.274100,-148.602000,323.650000,1.312718,1.972022
10.574100,-148.602000,323.650000,1.307415,1.984573
10.874100,-148.602000,323.650000,1.341194,1.980797
11.174100,-148.602000,323.650000,1.276098,1.971415
11.474100,-148.602000,323.650000,1.275604,1.960964
11.774100,-148.602000,323.650000,1.309754,1.965525
12.074100,-148.602000,323.650000,1.291046,1.964073
12.374100,-148.602000,323.650000,1.282862,1.961616
12.674100,-148.602000,323.650000,1.304699,1.972085
12.974100,-148.602000,323.650000,1.285878,1.951900
13.274100,-148.602000,323.650000,1.298164,1.974587
13.574100,-148.602000,323.650000,1.334619,1.987627
13.874100,-148.602000,323.650000,1.284714,1.963168
14.174100,-148.602000,323.650000,1.263947,1.966726
14.474100,-148.602000,323.650000,1.263820,1.956256
14.774100,-148.602000,323.650000,1.268879,1.972205
15.074100,-148.602000,323.650000,1.294221,1.996039
15.374100,-148.602000,323.650000,1.299162,1.975118
15.674100,-148.602000,323.650000,1.278618,1.961463
15.974100,-148.602000,323.650000,1.303577,1.976627
16.274100,-148.602000,323.650000,1.276063,1.968853
16.574100,-148.602000,323.650000,1.275652,1.962461
16.874100,-148.602000,323.650000,1.291294,1.961668
17.174100,-148.602000,323.650000,1.261495,1.970279
17.474100,-148.602000,323.650000,1.301798,1.971099
17.774100,-148.602000,323.650000,1.264636,1.959558
18.074100,-148.602000,323.650000,1.261397,1.967559
18.374100,-148.602000,323.650000,1.290890,1.984772
18.674100,-148.602000,323.650000,1.273670,1.967530
18.974100,-148.602000,323.650000,1.295378,1.972134
19.274100,-148.602000,323.650000,1.268114,1.971482
19.574100,-148.602000,323.650000,1.284004,1.978083
19.874100,-148.602000,323.650000,1.315768,1.992402
20.174100,-148.602000,323.650000,1.280786,1.980391
20.474100,-148.602000,323.650000,1.278821,1.982401
20.774100,-148.602000,323.650000,1.291670,1.987576
21.074100,-148.602000,323.650000,1.276371,1.969135
21.374100,-148.602000,323.650000,1.282206,1.979816
21.674100,-148.602000,323.650000,1.307879,1.981952
21.974100,-148.602000,323.650000,1.305866,1.995701
22.274100,-148.602000,323.650000,1.306574,1.990727
22.574100,-148.602000,323.650000,1.308030,1.980436
22.874100,-148.602000,323.650000,1.275532,1.974805
23.174100,-148.602000,323.650000,1.294739,1.989285
23.474100,-148.602000,323.650000,1.317029,1.977243
23.774100,-148.602000,323.650000,1.314471,1.966168
24.074100,-148.602000,323.650000,1.291762,1.977553
24.374100,-148.602000,323.650000,1.271651,1.983788
24.674100,-148.602000,323.650000,1.293541,1.982275
24.974100,-148.602000,323.650000,1.316439,1.988740
25.274100,-148.602000,323.650000,1.282108,1.967071
25.574100,-148.602000,323.650000,1.273988,1.975149
25.874100,-148.602000,323.650000,1.271653,1.987147
-18.525900,-148.302000,323.650000,1.265035,1.957125
-18.225900,-148.302000,323.650000,1.305883,1.976145
-17.925900,-148.302000,323.650000,1.275471,1.980276
-17.625900,-148.302000,323.650000,1.293121,1.980371
-17.325900,-148.302000,323.650000,1.307671,1.974256
-17.025900,-148.302000,323.650000,1.299185,1.975234
-16.725900,-148.302000,323.650000,1.320715,1.969475
-16.425900,-148.302000,323.650000,1.255319,1.959382
-16.125900,-148.302000,323.650000,1.264059,1.960883
-15.825900,-148.302000,323.650000,1.275612,1.965840
-15.525900,-148.302000,323.650000,1.268505,1.975213
-15.225900,-148.302000,323.650000,1.293478,1.967794
-14.925900,-148.302000,323.650000,1.297932,1.960015
-14.625900,-148.302000,323.650000,1.299879,1.971286
-14.325900,-148.302000,323.650000,1.277157,1.963802
-14.025900,-148.302000,323.650000,1.261290,1.955401
-13.725900,-148.302000,323.650000,1.300382,1.965846
-13.425900,-148.302000,323.650000,1.297374,1.977165
-13.125900,-148.302000,323.650000,1.282754,1.971347
-12.825900,-148.302000,323.650000,1.292444,1.963790
-12.525900,-148.302000,323.650000,1.270421,1.967992
-12.225900,-148.302000,323.650000,1.298451,1.969456
-11.925900,-148.302000,323.650000,1.247389,1.963294
-11.625900,-148.302000,323.650000,1.276193,1.966068
-11.325900,-148.302000,323.650000,1.274912,1.960643
-11.025900,-148.302000,323.650000,1.289423,1.961368
-10.725900,-148.302000,323.650000,1.309731,1.964996
-10.425900,-148.302000,323.650000,1.274749,1.957153
-10.125900,-148.302000,323.650000,1.292719,1.983563
-9.825900,-148.302000,323.650000,1.293642,1.960479
-9.525900,-148.302000,323.650000,1.292138,1.977505
-9.225900,-148.302000,323.650000,1.297036,1.976520
-8.925900,-148.302000,323.650000,1.311731,1.971184
-8.625900,-148.302000,323.650000,1.289259,1.962878
-8.325900,-148.302000,323.650000,1.280436,1.958336
-8.025900,-148.302000,323.650000,1.278301,1.969287
-7.725900,-148.302000,323.650000,1.284109,1.966940
-7.425900,-148.302000,323.650000,1.272379,1.980482
-7.125900,-148.302000,323.650000,1.272980,1.967432
-6.825900,-148.302000,323.650000,1.265090,1.954913
-6.525900,-148.302000,323.650000,1.277357,1.958965
-6.225900,-148.302000,323.650000,1.279208,1.969528
-5.925900,-148.302000,323.650000,1.274886,1.957277
-5.625900,-148.302000,323.650000,1.298229,1.962787
-5.325900,-148.302000,323.650000,1.306188,1.973357
-5.025900,-148.302000,323.650000,1.285432,1.971582
-4.725900,-148.302000,323.650000,1.271021,1.971149
-4.425900,-148.302000,323.650000,1.274487,1.969299
-4.125900,-148.302000,323.650000,1.268744,1.959870
-3.825900,-148.302000,323.650000,1.285481,1.971211
