x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
9.674100,-148.002000,364.750000,17.499090,1.121281
9.974100,-148.002000,364.750000,17.689501,1.083624
10.274100,-148.002000,364.750000,17.958166,1.129925
10.574100,-148.002000,364.750000,17.804100,1.047054
10.874100,-148.002000,364.750000,17.692482,1.064107
11.174100,-148.002000,364.750000,17.582148,1.055611
11.474100,-148.002000,364.750000,17.854412,1.091134
11.774100,-148.002000,364.750000,17.779789,1.083726
12.074100,-148.002000,364.750000,17.526867,1.020760
12.374100,-148.002000,364.750000,17.806881,1.028851
12.674100,-148.002000,364.750000,17.758356,0.986853
12.974100,-148.002000,364.750000,17.872915,1.058874
13.274100,-148.002000,364.750000,17.866920,0.960048
13.574100,-148.002000,364.750000,17.798782,0.976161
13.874100,-148.002000,364.750000,17.943785,0.969839
14.174100,-148.002000,364.750000,17.828699,0.981827
14.474100,-148.002000,364.750000,17.485435,0.952865
14.774100,-148.002000,364.750000,17.899088,1.008792
15.074100,-148.002000,364.750000,17.856472,1.056235
15.374100,-148.002000,364.750000,17.957436,1.028204
15.674100,-148.002000,364.750000,17.782423,1.026252
15.974100,-148.002000,364.750000,17.946415,0.991638
16.274100,-148.002000,364.750000,17.925789,1.002072
16.574100,-148.002000,364.750000,17.817064,1.044112
16.874100,-148.002000,364.750000,17.524429,0.991439
17.174100,-148.002000,364.750000,18.207745,0.996131
17.474100,-148.002000,364.750000,17.779898,1.027988
17.774100,-148.002000,364.750000,17.802568,1.056409
18.074100,-148.002000,364.750000,17.795967,1.032093
18.374100,-148.002000,364.750000,17.656889,1.043267
18.674100,-148.002000,364.750000,17.492035,1.035620
18.974100,-148.002000,364.750000,17.642187,1.057691
19.274100,-148.002000,364.750000,17.386908,1.054453
19.574100,-148.002000,364.750000,17.685850,0.977282
19.874100,-148.002000,364.750000,17.748919,1.029405
20.174100,-148.002000,364.750000,17.241552,1.051916
20.474100,-148.002000,364.750000,17.592550,1.056367
20.774100,-148.002000,364.750000,17.438335,1.081235
21.074100,-148.002000,364.750000,17.381580,1.069139
21.374100,-148.002000,364.750000,17.257624,1.011043
21.674100,-148.002000,364.750000,17.640560,1.066415
21.974100,-148.002000,364.750000,17.525579,1.134704
22.274100,-148.002000,364.750000,17.345846,1.146061
22.574100,-148.002000,364.750000,17.353319,1.078168
22.874100,-148.002000,364.750000,17.198376,1.029681
23.174100,-148.002000,364.750000,17.292006,1.057931
23.474100,-148.002000,364.750000,17.373747,1.035636
23.774100,-148.002000,364.750000,17.026587,0.935152
24.074100,-148.002000,364.750000,17.420582,0.916463
24.374100,-148.002000,364.750000,16.934776,0.767341
24.674100,-148.002000,364.750000,15.562919,0.423550
24.974100,-148.002000,364.750000,14.904841,0.364890
-18.525900,-148.902000,365.050000,5.569108,0.130220
-18.225900,-148.902000,365.050000,5.323475,0.124980
-17.925900,-148.902000,365.050000,7.658021,0.136620
-17.625900,-148.902000,365.050000,8.836757,0.144879
-17.325900,-148.902000,365.050000,10.540749,0.159052
-17.025900,-148.902000,365.050000,10.117099,0.161871
-16.725900,-148.902000,365.050000,11.742517,0.162679
-16.425900,-148.902000,365.050000,11.659716,0.152558
-16.125900,-148.902000,365.050000,12.026741,0.150441
-15.825900,-148.902000,365.050000,11.217298,0.155369
-15.525900,-148.902000,365.050000,13.040868,0.154382
-15.225900,-148.902000,365.050000,11.908656,0.152379
-14.925900,-148.902000,365.050000,12.781060,0.153053
-14.625900,-148.902000,365.050000,12.874086,0.152199
-14.325900,-148.902000,365.050000,12.849517,0.152521
-14.025900,-148.902000,365.050000,13.480720,0.147195
-13.725900,-148.902000,365.050000,12.320821,0.153243
-13.425900,-148.902000,365.050000,12.673185,0.140274
-13.125900,-148.902000,365.050000,12.708149,0.147265
-12.825900,-148.902000,365.050000,12.395033,0.146146
-12.525900,-148.902000,365.050000,13.066230,0.144606
-12.225900,-148.902000,365.050000,12.330338,0.140842
-11.925900,-148.902000,365.050000,13.968831,0.148417
-11.625900,-148.902000,365.050000,14.604245,0.151871
-11.325900,-148.902000,365.050000,13.559692,0.149991
-11.025900,-148.902000,365.050000,13.618723,0.152214
-10.725900,-148.902000,365.050000,13.702097,0.150799
-10.425900,-148.902000,365.050000,14.557373,0.129058
-10.125900,-148.902000,365.050000,13.752315,0.142991
-9.825900,-148.902000,365.050000,14.005633,0.129245
-9.525900,-148.902000,365.050000,15.134204,0.150225
-9.225900,-148.902000,365.050000,14.897554,0.136041
-8.925900,-148.902000,365.050000,15.138598,0.135427
-8.625900,-148.902000,365.050000,13.747113,0.130032
-8.325900,-148.902000,365.050000,14.807113,0.128624
-8.025900,-148.902000,365.050000,14.549817,0.133258
-7.725900,-148.902000,365.050000,13.726211,0.124641
-7.425900,-148.902000,365.050000,13.734035,0.120554
-7.125900,-148.902000,365.050000,15.111130,0.143056
-6.825900,-148.902000,365.050000,14.627220,0.140172
-6.525900,-148.902000,365.050000,14.000605,0.129400
-6.225900,-148.902000,365.050000,15.629588,0.118930
-5.925900,-148.902000,365.050000,14.903330,0.132416
-5.625900,-148.902000,365.050000,14.965044,0.125686
-5.325900,-148.902000,365.050000,15.249292,0.129806
-5.025900,-148.902000,365.050000,15.276361,0.139168
-4.725900,-148.902000,365.050000,15.524638,0.135089
-4.425900,-148.902000,365.050000,15.260753,0.124985
-4.125900,-148.902000,365.050000,14.928714,0.120011
-3.825900,-148.902000,365.050000,15.885991,0.124625
-3.525900,-148.902000,365.050000,14.873090,0.123623
-3.225900,-148.902000,365.050000,15.129702,0.121011
-2.925900,-148.902000,365.050000,15.771079,0.122243
-2.625900,-148.902000,365.050000,16.275469,0.133452
-2.325900,-148.902000,365.050000,14.990642,0.115230
-2.025900,-148.902000,365.050000,14.977099,0.112404
-1.725900,-148.902000,365.050000,15.707730,0.118203
-1.425900,-148.902000,365.050000,14.697375,0.122862
-1.125900,-148.902000,365.050000,15.210250,0.119676
-0.825900,-148.902000,365.050000,15.584685,0.122539
-0.525900,-148.902000,365.050000,15.844566,0.133957
-0.225900,-148.902000,365.050000,16.258408,0.127374
0.074100,-148.902000,365.050000,15.538318,0.123927
0.374100,-148.902000,365.050000,16.427748,0.134880
0.674100,-148.902000,365.050000,16.052933,0.134250
0.974100,-148.902000,365.050000,15.178673,0.124547
1.274100,-148.902000,365.050000,15.697629,0.134901
1.574100,-148.902000,365.050000,14.729858,0.114403
1.874100,-148.902000,365.050000,15.643417,0.119355
2.174100,-148.902000,365.050000,16.223516,0.118162
2.474100,-148.902000,365.050000,15.925788,0.130333
2.774100,-148.902000,365.050000,16.543791,0.129177
3.074100,-148.902000,365.050000,16.613750,0.138134
3.374100,-148.902000,365.050000,16.519279,0.118820
3.674100,-148.902000,365.050000,16.814295,0.121083
3.974100,-148.902000,365.050000,15.899523,0.126933
4.274100,-148.902000,365.050000,14.647967,0.120218
4.574100,-148.902000,365.050000,15.819267,0.122228
4.874100,-148.902000,365.050000,15.088813,0.129850
5.174100,-148.902000,365.050000,15.908053,0.115583
5.474100,-148.902000,365.050000,16.245750,0.116828
5.774100,-148.902000,365.050000,16.420990,0.116628
6.074100,-148.902000,365.050000,15.250829,0.117179
6.374100,-148.902000,365.050000,16.635441,0.121084
6.674100,-148.902000,365.050000,16.548935,0.120017
6.974100,-148.902000,365.050000,15.724948,0.134100
7.274100,-148.902000,365.050000,15.368813,0.126256
7.574100,-148.902000,365.050000,16.405079,0.125223
7.874100,-148.902000,365.050000,16.219294,0.125563
8.174100,-148.902000,365.050000,15.660507,0.118612
8.474100,-148.902000,365.050000,15.366450,0.124755
8.774100,-148.902000,365.050000,15.639731,0.121427
9.074100,-148.902000,365.050000,16.136127,0.135381
9.374100,-148.902000,365.050000,15.059588,0.132957
9.674100,-148.902000,365.050000,16.396397,0.135438
9.974100,-148.902000,365.050000,15.385352,0.130308
10.274100,-148.902000,365.050000,15.575768,0.132507
10.574100,-148.902000,365.050000,15.054305,0.137607
10.874100,-148.902000,365.050000,15.123995,0.137772
11.174100,-148.902000,365.050000,15.543314,0.132352
11.474100,-148.902000,365.050000,15.493668,0.146569
11.774100,-148.902000,365.050000,15.029653,0.129079
12.074100,-148.902000,365.050000,14.615041,0.125146
12.374100,-148.902000,365.050000,14.968892,0.136542
12.674100,-148.902000,365.050000,15.124616,0.129069
12.974100,-148.902000,365.050000,14.647574,0.126347
13.274100,-148.902000,365.050000,14.457303,0.130119
13.574100,-148.902000,365.050000,13.536014,0.126345
13.874100,-148.902000,365.050000,13.837531,0.129896
14.174100,-148.902000,365.050000,14.407599,0.125712
14.474100,-148.902000,365.050000,15.023480,0.135815
14.774100,-148.902000,365.050000,13.019365,0.131035
15.074100,-148.902000,365.050000,14.097753,0.138993
15.374100,-148.902000,365.050000,13.376485,0.129100
15.674100,-148.902000,365.050000,14.214988,0.139392
15.974100,-148.902000,365.050000,12.901451,0.134145
16.274100,-148.902000,365.050000,13.002692,0.132016
16.574100,-148.902000,365.050000,13.094203,0.141037
16.874100,-148.902000,365.050000,13.913132,0.146358
17.174100,-148.902000,365.050000,11.889071,0.128240
17.474100,-148.902000,365.050000,12.840403,0.146460
17.774100,-148.902000,365.050000,13.801424,0.150708
18.074100,-148.902000,365.050000,13.489827,0.146062
18.374100,-148.902000,365.050000,13.450648,0.150102
18.674100,-148.902000,365.050000,13.393534,0.145207
18.974100,-148.902000,365.050000,14.029123,0.156263
19.274100,-148.902000,365.050000,12.063859,0.140792
19.574100,-148.902000,365.050000,13.273674,0.149458
19.874100,-148.902000,365.050000,13.151443,0.152770
20.174100,-148.902000,365.050000,12.629141,0.145290
20.474100,-148.902000,365.050000,13.591817,0.176224
20.774100,-148.902000,365.050000,12.392424,0.142565
21.074100,-148.902000,365.050000,12.339450,0.148744
21.374100,-148.902000,365.050000,13.070511,0.162662
21.674100,-148.902000,365.050000,11.787387,0.154160
21.974100,-148.902000,365.050000,12.485171,0.160315
22.274100,-148.902000,365.050000,11.915185,0.169696
22.574100,-148.902000,365.050000,10.844413,0.160884
22.874100,-148.902000,365.050000,11.820594,0.163324
23.174100,-148.902000,365.050000,11.311781,0.161358
23.474100,-148.902000,365.050000,11.326665,0.178256
23.774100,-148.902000,365.050000,10.753537,0.160585
24.074100,-148.902000,365.050000,8.926938,0.174268
24.374100,-148.902000,365.050000,8.456291,0.163089
24.674100,-148.902000,365.050000,6.173220,0.147587
24.974100,-148.902000,365.050000,5.538623,0.148453
-18.525900,-148.602000,365.050000,9.161128,0.161410
-18.225900,-148.602000,365.050000,8.229621,0.143192
-17.925900,-148.602000,365.050000,9.958759,0.169115
-17.625900,-148.602000,365.050000,13.076076,0.225169
-17.325900,-148.602000,365.050000,14.403415,0.257148
-17.025900,-148.602000,365.050000,13.776039,0.252690
-16.725900,-148.602000,365.050000,15.393605,0.279480
-16.425900,-148.602000,365.050000,15.212992,0.266605
-16.125900,-148.602000,365.050000,16.149918,0.287360
-15.825900,-148.602000,365.050000,16.125013,0.286157
-15.525900,-148.602000,365.050000,16.565191,0.307664
-15.225900,-148.602000,365.050000,16.061428,0.278925
-14.925900,-148.602000,365.050000,16.320826,0.280230
-14.625900,-148.602000,365.050000,16.355423,0.283388
-14.325900,-148.602000,365.050000,16.020155,0.271420
-14.025900,-148.602000,365.050000,16.019384,0.269324
-13.725900,-148.602000,365.050000,15.956510,0.275346
-13.425900,-148.602000,365.050000,16.349277,0.253502
-13.125900,-148.602000,365.050000,16.319027,0.266755
-12.825900,-148.602000,365.050000,16.700527,0.270399
-12.525900,-148.602000,365.050000,17.166674,0.267517
-12.225900,-148.602000,365.050000,17.109692,0.280197
-11.925900,-148.602000,365.050000,17.034119,0.293157
-11.625900,-148.602000,365.050000,17.054266,0.292754
-11.325900,-148.602000,365.050000,16.704826,0.276712
-11.025900,-148.602000,365.050000,16.898882,0.276598
-10.725900,-148.602000,365.050000,16.563711,0.279524
-10.425900,-148.602000,365.050000,17.603117,0.266694
-10.125900,-148.602000,365.050000,16.708441,0.264810
-9.825900,-148.602000,365.050000,17.442259,0.275414
-9.525900,-148.602000,365.050000,16.729551,0.277728
-9.225900,-148.602000,365.050000,17.036848,0.269936
-8.925900,-148.602000,365.050000,17.620129,0.266458
-8.625900,-148.602000,365.050000,17.702173,0.279168
-8.325900,-148.602000,365.050000,17.413589,0.265777
-8.025900,-148.602000,365.050000,17.408125,0.260714
-7.725900,-148.602000,365.050000,17.554466,0.242450
-7.425900,-148.602000,365.050000,17.536993,0.251876
-7.125900,-148.602000,365.050000,17.006104,0.257474
-6.825900,-148.602000,365.050000,17.382988,0.267209
-6.525900,-148.602000,365.050000,17.087475,0.245773
-6.225900,-148.602000,365.050000,17.982740,0.267832
-5.925900,-148.602000,365.050000,17.108027,0.254605
-5.625900,-148.602000,365.050000,17.360319,0.266105
-5.325900,-148.602000,365.050000,18.024788,0.263417
-5.025900,-148.602000,365.050000,17.678619,0.270746
-4.725900,-148.602000,365.050000,17.782150,0.260846
-4.425900,-148.602000,365.050000,17.540874,0.237357
-4.125900,-148.602000,365.050000,17.288933,0.249847
-3.825900,-148.602000,365.050000,17.742697,0.261182
-3.525900,-148.602000,365.050000,17.829897,0.257846
-3.225900,-148.602000,365.050000,17.954428,0.257963
-2.925900,-148.602000,365.050000,17.598980,0.241714
-2.625900,-148.602000,365.050000,18.165735,0.254922
-2.325900,-148.602000,365.050000,18.229357,0.236429
-2.025900,-148.602000,365.050000,18.172102,0.248511
-1.725900,-148.602000,365.050000,18.309978,0.245420
-1.425900,-148.602000,365.050000,18.059809,0.249243
-1.125900,-148.602000,365.050000,17.752600,0.241701
-0.825900,-148.602000,365.050000,17.704502,0.267760
-0.525900,-148.602000,365.050000,17.572844,0.269109
-0.225900,-148.602000,365.050000,17.599993,0.249077
0.074100,-148.602000,365.050000,18.132299,0.259575
0.374100,-148.602000,365.050000,18.063194,0.260474
0.674100,-148.602000,365.050000,17.808723,0.264615
0.974100,-148.602000,365.050000,18.628712,0.259491
1.274100,-148.602000,365.050000,17.371620,0.260248
1.574100,-148.602000,365.050000,17.766020,0.236036
1.874100,-148.602000,365.050000,17.819302,0.226734
2.174100,-148.602000,365.050000,18.759651,0.255685
2.474100,-148.602000,365.050000,18.158644,0.264392
2.774100,-148.602000,365.050000,18.646280,0.277767
3.074100,-148.602000,365.050000,18.594130,0.275860
3.374100,-148.602000,365.050000,18.478161,0.271648
3.674100,-148.602000,365.050000,18.784567,0.279339
3.974100,-148.602000,365.050000,18.069126,0.259664
4.274100,-148.602000,365.050000,17.726536,0.233091
4.574100,-148.602000,365.050000,18.282267,0.267653
4.874100,-148.602000,365.050000,17.672262,0.255578
5.174100,-148.602000,365.050000,18.293573,0.244176
5.474100,-148.602000,365.050000,18.659533,0.261238
5.774100,-148.602000,365.050000,17.754780,0.249788
6.074100,-148.602000,365.050000,18.013678,0.236017
6.374100,-148.602000,365.050000,18.052179,0.260139
6.674100,-148.602000,365.050000,17.888344,0.253148
6.974100,-148.602000,365.050000,17.267578,0.245094
7.274100,-148.602000,365.050000,17.941450,0.263721
7.574100,-148.602000,365.050000,18.064787,0.262637
7.874100,-148.602000,365.050000,18.025211,0.283392
8.174100,-148.602000,365.050000,18.424269,0.265978
8.474100,-148.602000,365.050000,18.326813,0.261843
8.774100,-148.602000,365.050000,17.908827,0.256648
9.074100,-148.602000,365.050000,17.502831,0.263287
9.374100,-148.602000,365.050000,18.753302,0.279206
9.674100,-148.602000,365.050000,17.283466,0.275777
9.974100,-148.602000,365.050000,17.992985,0.274343
10.274100,-148.602000,365.050000,17.942972,0.273412
10.574100,-148.602000,365.050000,17.973751,0.288200
10.874100,-148.602000,365.050000,17.726330,0.269808
11.174100,-148.602000,365.050000,17.856081,0.260102
11.474100,-148.602000,365.050000,17.614767,0.288061
11.774100,-148.602000,365.050000,17.484537,0.272480
12.074100,-148.602000,365.050000,17.811861,0.265298
12.374100,-148.602000,365.050000,17.358854,0.280268
12.674100,-148.602000,365.050000,17.361446,0.267759
12.974100,-148.602000,365.050000,17.679058,0.253724
13.274100,-148.602000,365.050000,17.311535,0.254404
13.574100,-148.602000,365.050000,17.233286,0.247124
13.874100,-148.602000,365.050000,16.902878,0.247945
14.174100,-148.602000,365.050000,16.852194,0.244627
14.474100,-148.602000,365.050000,16.665264,0.262334
14.774100,-148.602000,365.050000,18.102949,0.279739
15.074100,-148.602000,365.050000,16.888269,0.259548
15.374100,-148.602000,365.050000,17.315329,0.269800
15.674100,-148.602000,365.050000,16.830305,0.254600
15.974100,-148.602000,365.050000,16.846096,0.261897
16.274100,-148.602000,365.050000,17.382593,0.264413
16.574100,-148.602000,365.050000,16.539331,0.253933
16.874100,-148.602000,365.050000,16.477755,0.268685
17.174100,-148.602000,365.050000,17.515892,0.263669
17.474100,-148.602000,365.050000,17.081427,0.282142
17.774100,-148.602000,365.050000,15.794354,0.273732
18.074100,-148.602000,365.050000,16.240246,0.272896
18.374100,-148.602000,365.050000,17.157122,0.292971
18.674100,-148.602000,365.050000,16.671301,0.276950
18.974100,-148.602000,365.050000,15.732091,0.275056
19.274100,-148.602000,365.050000,16.589624,0.274132
19.574100,-148.602000,365.050000,16.540966,0.297170
19.874100,-148.602000,365.050000,16.035301,0.270029
20.174100,-148.602000,365.050000,16.621370,0.294989
20.474100,-148.602000,365.050000,15.865105,0.291675
20.774100,-148.602000,365.050000,16.570549,0.276027
21.074100,-148.602000,365.050000,16.024830,0.291071
21.374100,-148.602000,365.050000,16.484848,0.281098
21.674100,-148.602000,365.050000,16.767632,0.297405
21.974100,-148.602000,365.050000,16.008793,0.299403
22.274100,-148.602000,365.050000,16.014275,0.303794
22.574100,-148.602000,365.050000,16.090521,0.278123
22.874100,-148.602000,365.050000,15.457774,0.291855
23.174100,-148.602000,365.050000,15.577922,0.283262
23.474100,-148.602000,365.050000,15.054255,0.298646
23.774100,-148.602000,365.050000,14.602554,0.278397
