x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
64.030774,-81.824400,-255.000000,12.444051,2.011499
64.550774,-81.824400,-255.000000,12.505647,2.016872
65.070774,-81.824400,-255.000000,12.378127,1.997275
65.590774,-81.824400,-255.000000,12.254792,2.024218
66.110774,-81.824400,-255.000000,12.424837,2.019509
66.630774,-81.824400,-255.000000,12.214747,2.009564
67.150774,-81.824400,-255.000000,12.456103,2.028270
67.670774,-81.824400,-255.000000,12.261733,2.027503
68.190774,-81.824400,-255.000000,12.320446,2.022125
68.710774,-81.824400,-255.000000,12.360657,1.999551
69.230774,-81.824400,-255.000000,12.580835,2.041064
69.750774,-81.824400,-255.000000,12.378534,1.994203
70.270774,-81.824400,-255.000000,12.302377,2.002528
70.790774,-81.824400,-255.000000,12.421395,2.014771
71.310774,-81.824400,-255.000000,12.414142,2.004318
71.830774,-81.824400,-255.000000,12.271216,1.993174
72.350774,-81.824400,-255.000000,12.444359,2.022186
72.870774,-81.824400,-255.000000,12.328276,2.021865
73.390774,-81.824400,-255.000000,12.442533,1.981616
73.910774,-81.824400,-255.000000,12.303669,1.982203
74.430774,-81.824400,-255.000000,12.314018,2.007576
74.950774,-81.824400,-255.000000,12.398257,2.000905
75.470774,-81.824400,-255.000000,12.296477,1.999960
75.990774,-81.824400,-255.000000,12.316833,2.011631
13.070774,-81.304400,-255.000000,12.498645,1.933472
75.990774,-81.304400,-255.000000,12.368876,2.020558
13.070774,-82.344400,-254.000000,12.285202,1.916937
13.590774,-82.344400,-254.000000,12.330317,1.937295
14.110774,-82.344400,-254.000000,12.426382,1.957377
14.630774,-82.344400,-254.000000,12.326584,1.909776
15.150774,-82.344400,-254.000000,12.264625,1.929913
15.670774,-82.344400,-254.000000,12.377157,1.959651
16.190774,-82.344400,-254.000000,12.024890,1.953415
16.710774,-82.344400,-254.000000,12.479509,1.980441
17.230774,-82.344400,-254.000000,12.360455,1.973042
17.750774,-82.344400,-254.000000,12.544055,1.982897
18.270774,-82.344400,-254.000000,12.623912,1.990648
18.790774,-82.344400,-254.000000,12.218922,1.972519
19.310774,-82.344400,-254.000000,12.386905,1.990385
19.830774,-82.344400,-254.000000,12.382483,2.000629
20.350774,-82.344400,-254.000000,12.357127,1.997933
20.870774,-82.344400,-254.000000,12.392501,2.005799
21.390774,-82.344400,-254.000000,12.295210,1.980346
21.910774,-82.344400,-254.000000,12.332651,1.994975
22.430774,-82.344400,-254.000000,12.296087,1.992737
22.950774,-82.344400,-254.000000,12.375525,1.995558
23.470774,-82.344400,-254.000000,12.249888,1.999362
23.990774,-82.344400,-254.000000,12.429969,2.028832
24.510774,-82.344400,-254.000000,12.305158,2.026266
25.030774,-82.344400,-254.000000,12.330485,2.004416
25.550774,-82.344400,-254.000000,12.206213,1.979712
26.070774,-82.344400,-254.000000,12.269759,1.989186
26.590774,-82.344400,-254.000000,12.438128,2.004659
27.110774,-82.344400,-254.000000,12.446889,2.008370
27.630774,-82.344400,-254.000000,12.530684,1.997619
28.150774,-82.344400,-254.000000,12.443427,2.016003
28.670774,-82.344400,-254.000000,12.347034,1.988137
29.190774,-82.344400,-254.000000,12.578956,2.023170
29.710774,-82.344400,-254.000000,12.383492,1.991081
30.230774,-82.344400,-254.000000,12.140018,2.005015
30.750774,-82.344400,-254.000000,12.463664,2.007742
31.270774,-82.344400,-254.000000,12.207006,2.012622
31.790774,-82.344400,-254.000000,12.413071,1.995547
32.310774,-82.344400,-254.000000,12.312114,1.998424
32.830774,-82.344400,-254.000000,12.095243,2.004965
33.350774,-82.344400,-254.000000,12.441917,2.032508
33.870774,-82.344400,-254.000000,12.364609,2.009852
34.390774,-82.344400,-254.000000,12.215774,1.996051
34.910774,-82.344400,-254.000000,12.548045,2.028230
35.430774,-82.344400,-254.000000,12.218545,2.021261
35.950774,-82.344400,-254.000000,12.436805,1.997072
36.470774,-82.344400,-254.000000,12.437839,2.036886
36.990774,-82.344400,-254.000000,12.318480,2.024104
37.510774,-82.344400,-254.000000,12.417404,2.017671
38.030774,-82.344400,-254.000000,12.346467,2.012070
38.550774,-82.344400,-254.000000,12.187667,1.989315
39.070774,-82.344400,-254.000000,12.170210,2.012918
39.590774,-82.344400,-254.000000,12.363010,2.023601
40.110774,-82.344400,-254.000000,12.460228,2.040271
40.630774,-82.344400,-254.000000,12.275294,2.013115
41.150774,-82.344400,-254.000000,12.467484,2.021171
41.670774,-82.344400,-254.000000,12.347228,2.014273
42.190774,-82.344400,-254.000000,12.299764,2.016797
42.710774,-82.344400,-254.000000,12.410133,2.024567
43.230774,-82.344400,-254.000000,12.252294,2.015405
43.750774,-82.344400,-254.000000,12.469008,2.037952
44.270774,-82.344400,-254.000000,12.498560,2.013535
44.790774,-82.344400,-254.000000,12.440880,2.022204
45.310774,-82.344400,-254.000000,12.430808,2.023982
45.830774,-82.344400,-254.000000,12.279017,2.018647
46.350774,-82.344400,-254.000000,12.299812,2.027416
46.870774,-82.344400,-254.000000,12.349706,2.014880
47.390774,-82.344400,-254.000000,12.605590,2.018434
47.910774,-82.344400,-254.000000,12.214103,2.022568
48.430774,-82.344400,-254.000000,12.473365,2.025743
48.950774,-82.344400,-254.000000,12.376128,1.992768
49.470774,-82.344400,-254.000000,12.261910,2.026529
49.990774,-82.344400,-254.000000,12.512328,2.019624
50.510774,-82.344400,-254.000000,12.449274,2.031961
51.030774,-82.344400,-254.000000,12.349648,2.006742
51.550774,-82.344400,-254.000000,12.486556,2.014404
52.070774,-82.344400,-254.000000,12.344432,2.016998
52.590774,-82.344400,-254.000000,12.469103,2.012138
53.110774,-82.344400,-254.000000,12.328869,2.016725
53.630774,-82.344400,-254.000000,12.086814,2.015955
54.150774,-82.344400,-254.000000,12.330756,2.027438
54.670774,-82.344400,-254.000000,12.352478,2.037176
55.190774,-82.344400,-254.000000,12.134429,1.996584
55.710774,-82.344400,-254.000000,12.301573,2.008337
56.230774,-82.344400,-254.000000,12.319508,2.014024
56.750774,-82.344400,-254.000000,12.292426,2.015255
57.270774,-82.344400,-254.000000,12.369397,1.991572
57.790774,-82.344400,-254.000000,12.377132,2.017435
58.310774,-82.344400,-254.000000,12.273916,2.004277
58.830774,-82.344400,-254.000000,12.186355,2.018729
59.350774,-82.344400,-254.000000,12.406092,2.023231
59.870774,-82.344400,-254.000000,12.341567,2.037948
60.390774,-82.344400,-254.000000,12.286774,2.009379
60.910774,-82.344400,-254.000000,12.335331,2.032007
61.430774,-82.344400,-254.000000,12.420546,2.022646
61.950774,-82.344400,-254.000000,12.511855,2.033680
62.470774,-82.344400,-254.000000,12.598989,2.027672
62.990774,-82.344400,-254.000000,12.309933,2.001336
63.510774,-82.344400,-254.000000,12.496796,2.030472
64.030774,-82.344400,-254.000000,12.323017,2.021743
64.550774,-82.344400,-254.000000,12.336536,2.031071
65.070774,-82.344400,-254.000000,12.073588,2.005084
65.590774,-82.344400,-254.000000,12.039576,1.983624
66.110774,-82.344400,-254.000000,12.731057,2.045057
66.630774,-82.344400,-254.000000,12.526431,2.028534
67.150774,-82.344400,-254.000000,12.206478,2.013758
67.670774,-82.344400,-254.000000,12.468186,2.013856
68.190774,-82.344400,-254.000000,12.402042,2.013948
68.710774,-82.344400,-254.000000,12.571670,1.997727
69.230774,-82.344400,-254.000000,12.113829,2.019021
69.750774,-82.344400,-254.000000,12.332366,1.981001
70.270774,-82.344400,-254.000000,12.269277,2.003792
70.790774,-82.344400,-254.000000,12.293641,1.979262
71.310774,-82.344400,-254.000000,12.338166,1.998347
71.830774,-82.344400,-254.000000,12.396018,1.999101
72.350774,-82.344400,-254.000000,12.323664,2.000301
72.870774,-82.344400,-254.000000,12.326254,1.997897
73.390774,-82.344400,-254.000000,12.271605,2.002270
73.910774,-82.344400,-254.000000,12.319297,1.981722
74.430774,-82.344400,-254.000000,12.536938,2.035159
74.950774,-82.344400,-254.000000,12.360538,2.011918
75.470774,-82.344400,-254.000000,12.426747,2.022726
75.990774,-82.344400,-254.000000,12.484363,1.983079
13.070774,-81.824400,-254.000000,12.260651,1.926629
13.590774,-81.824400,-254.000000,12.320628,1.942649
14.110774,-81.824400,-254.000000,12.431727,1.954936
14.630774,-81.824400,-254.000000,12.400957,1.916702
15.150774,-81.824400,-254.000000,12.224389,1.927817
15.670774,-81.824400,-254.000000,12.335227,1.956428
16.190774,-81.824400,-254.000000,12.010791,1.955329
16.710774,-81.824400,-254.000000,12.393922,1.982857
17.230774,-81.824400,-254.000000,12.346354,1.979395
17.750774,-81.824400,-254.000000,12.524059,1.986620
18.270774,-81.824400,-254.000000,12.649638,1.998146
18.790774,-81.824400,-254.000000,12.173057,1.967228
19.310774,-81.824400,-254.000000,12.434074,1.993806
19.830774,-81.824400,-254.000000,12.393401,2.001118
20.350774,-81.824400,-254.000000,12.372175,2.003191
20.870774,-81.824400,-254.000000,12.383174,2.005649
21.390774,-81.824400,-254.000000,12.353147,1.990303
21.910774,-81.824400,-254.000000,12.401374,1.989822
22.430774,-81.824400,-254.000000,12.231690,2.001867
22.950774,-81.824400,-254.000000,12.394198,2.001895
23.470774,-81.824400,-254.000000,12.249955,1.997514
23.990774,-81.824400,-254.000000,12.368377,2.020512
24.510774,-81.824400,-254.000000,12.253532,2.029519
25.030774,-81.824400,-254.000000,12.339998,2.011467
25.550774,-81.824400,-254.000000,12.218539,1.986506
26.070774,-81.824400,-254.000000,12.251230,1.987528
26.590774,-81.824400,-254.000000,12.385501,2.011146
27.110774,-81.824400,-254.000000,12.437143,2.010813
27.630774,-81.824400,-254.000000,12.507098,2.001911
28.150774,-81.824400,-254.000000,12.439212,2.008819
28.670774,-81.824400,-254.000000,12.232612,1.990696
29.190774,-81.824400,-254.000000,12.519775,2.029415
29.710774,-81.824400,-254.000000,12.377012,1.991064
30.230774,-81.824400,-254.000000,12.146514,2.007164
30.750774,-81.824400,-254.000000,12.451268,2.006859
31.270774,-81.824400,-254.000000,12.178266,2.018526
31.790774,-81.824400,-254.000000,12.329093,1.984642
32.310774,-81.824400,-254.000000,12.273546,2.001726
32.830774,-81.824400,-254.000000,12.163910,2.016496
33.350774,-81.824400,-254.000000,12.362435,2.025698
33.870774,-81.824400,-254.000000,12.412107,2.014400
34.390774,-81.824400,-254.000000,12.266346,2.004576
34.910774,-81.824400,-254.000000,12.489494,2.030335
35.430774,-81.824400,-254.000000,12.232913,2.016555
35.950774,-81.824400,-254.000000,12.417415,2.002111
36.470774,-81.824400,-254.000000,12.487867,2.036759
36.990774,-81.824400,-254.000000,12.222095,2.024422
37.510774,-81.824400,-254.000000,12.450683,2.024536
38.030774,-81.824400,-254.000000,12.317820,2.014223
38.550774,-81.824400,-254.000000,12.186836,1.990832
39.070774,-81.824400,-254.000000,12.213404,2.019133
39.590774,-81.824400,-254.000000,12.292068,2.023157
40.110774,-81.824400,-254.000000,12.354865,2.044392
40.630774,-81.824400,-254.000000,12.360850,2.022478
41.150774,-81.824400,-254.000000,12.427030,2.022725
41.670774,-81.824400,-254.000000,12.316545,2.017033
42.190774,-81.824400,-254.000000,12.274175,2.018626
42.710774,-81.824400,-254.000000,12.386444,2.021710
43.230774,-81.824400,-254.000000,12.246015,2.027010
43.750774,-81.824400,-254.000000,12.422986,2.030794
44.270774,-81.824400,-254.000000,12.412897,2.012975
44.790774,-81.824400,-254.000000,12.519823,2.018331
45.310774,-81.824400,-254.000000,12.441318,2.033548
45.830774,-81.824400,-254.000000,12.244700,2.018099
46.350774,-81.824400,-254.000000,12.232454,2.026283
46.870774,-81.824400,-254.000000,12.207419,2.011612
47.390774,-81.824400,-254.000000,12.618795,2.018165
47.910774,-81.824400,-254.000000,12.210048,2.024378
48.430774,-81.824400,-254.000000,12.499262,2.030766
48.950774,-81.824400,-254.000000,12.367319,1.998730
49.470774,-81.824400,-254.000000,12.314625,2.031237
49.990774,-81.824400,-254.000000,12.468904,2.020303
50.510774,-81.824400,-254.000000,12.478025,2.032558
51.030774,-81.824400,-254.000000,12.339680,2.012930
51.550774,-81.824400,-254.000000,12.448256,2.014033
52.070774,-81.824400,-254.000000,12.310827,2.017771
52.590774,-81.824400,-254.000000,12.503565,2.017437
53.110774,-81.824400,-254.000000,12.267809,2.021160
53.630774,-81.824400,-254.000000,12.113154,2.008714
54.150774,-81.824400,-254.000000,12.392402,2.032561
54.670774,-81.824400,-254.000000,12.319686,2.033975
55.190774,-81.824400,-254.000000,12.123807,1.996410
55.710774,-81.824400,-254.000000,12.238644,2.017818
56.230774,-81.824400,-254.000000,12.290627,2.009383
56.750774,-81.824400,-254.000000,12.248550,2.017804
57.270774,-81.824400,-254.000000,12.277258,1.995724
57.790774,-81.824400,-254.000000,12.423375,2.020468
58.310774,-81.824400,-254.000000,12.242633,1.999271
58.830774,-81.824400,-254.000000,12.202592,2.021490
59.350774,-81.824400,-254.000000,12.294317,2.022733
59.870774,-81.824400,-254.000000,12.314876,2.040835
60.390774,-81.824400,-254.000000,12.370421,2.013233
60.910774,-81.824400,-254.000000,12.309766,2.033309
61.430774,-81.824400,-254.000000,12.327743,2.027839
61.950774,-81.824400,-254.000000,12.567981,2.035224
62.470774,-81.824400,-254.000000,12.557738,2.031536
62.990774,-81.824400,-254.000000,12.301734,2.001609
63.510774,-81.824400,-254.000000,12.441805,2.026662
64.030774,-81.824400,-254.000000,12.325603,2.039081
64.550774,-81.824400,-254.000000,12.225975,2.018545
65.070774,-81.824400,-254.000000,12.115569,2.006400
65.590774,-81.824400,-254.000000,12.061215,1.994549
66.110774,-81.824400,-254.000000,12.695591,2.047319
66.630774,-81.824400,-254.000000,12.497149,2.029673
67.150774,-81.824400,-254.000000,12.195110,2.010432
67.670774,-81.824400,-254.000000,12.463594,2.022297
68.190774,-81.824400,-254.000000,12.332038,2.005524
68.710774,-81.824400,-254.000000,12.574981,2.009949
69.230774,-81.824400,-254.000000,12.108505,2.009362
69.750774,-81.824400,-254.000000,12.332966,1.990863
70.270774,-81.824400,-254.000000,12.246456,2.005981
70.790774,-81.824400,-254.000000,12.345051,1.982153
71.310774,-81.824400,-254.000000,12.336795,1.998598
71.830774,-81.824400,-254.000000,12.407799,2.005964
72.350774,-81.824400,-254.000000,12.246961,1.999465
72.870774,-81.824400,-254.000000,12.285274,1.995568
73.390774,-81.824400,-254.000000,12.304338,2.018119
73.910774,-81.824400,-254.000000,12.359537,1.988737
74.430774,-81.824400,-254.000000,12.429647,2.024262
74.950774,-81.824400,-254.000000,12.370961,2.013708
75.470774,-81.824400,-254.000000,12.373912,2.023756
75.990774,-81.824400,-254.000000,12.543128,1.988674
13.070774,-81.304400,-254.000000,12.258494,1.926544
13.070774,-82.344400,-253.000000,12.231826,1.891154
13.590774,-82.344400,-253.000000,12.456596,1.919604
14.110774,-82.344400,-253.000000,12.415312,1.948591
14.630774,-82.344400,-253.000000,12.367625,1.958618
15.150774,-82.344400,-253.000000,12.182345,1.945868
15.670774,-82.344400,-253.000000,12.307676,1.947922
16.190774,-82.344400,-253.000000,12.362841,1.972800
16.710774,-82.344400,-253.000000,12.202501,1.941703
17.230774,-82.344400,-253.000000,12.491184,1.989388
17.750774,-82.344400,-253.000000,12.326171,1.982827
18.270774,-82.344400,-253.000000,12.420827,1.983462
18.790774,-82.344400,-253.000000,12.617024,1.992543
19.310774,-82.344400,-253.000000,12.440767,1.980894
19.830774,-82.344400,-253.000000,12.497999,2.002865
20.350774,-82.344400,-253.000000,12.356414,1.971575
20.870774,-82.344400,-253.000000,12.527594,1.995335
21.390774,-82.344400,-253.000000,12.518793,1.998383
21.910774,-82.344400,-253.000000,12.133101,1.954269
22.430774,-82.344400,-253.000000,12.475638,2.019364
22.950774,-82.344400,-253.000000,12.542324,1.998608
23.470774,-82.344400,-253.000000,12.312716,1.987933
23.990774,-82.344400,-253.000000,12.306120,2.021883
24.510774,-82.344400,-253.000000,12.103204,1.958660
25.030774,-82.344400,-253.000000,12.360907,2.001308
25.550774,-82.344400,-253.000000,12.553401,2.009931
26.070774,-82.344400,-253.000000,12.411196,1.998407
26.590774,-82.344400,-253.000000,12.561791,2.009827
27.110774,-82.344400,-253.000000,12.196552,2.005590
27.630774,-82.344400,-253.000000,12.305232,2.002977
28.150774,-82.344400,-253.000000,12.371118,2.000346
28.670774,-82.344400,-253.000000,12.238039,1.989761
29.190774,-82.344400,-253.000000,12.500106,2.015133
29.710774,-82.344400,-253.000000,12.108358,1.997340
30.230774,-82.344400,-253.000000,12.251521,1.999843
30.750774,-82.344400,-253.000000,12.520662,2.039006
31.270774,-82.344400,-253.000000,12.343556,2.012043
31.790774,-82.344400,-253.000000,12.538580,2.014234
32.310774,-82.344400,-253.000000,12.360521,2.011299
32.830774,-82.344400,-253.000000,12.492858,2.004974
33.350774,-82.344400,-253.000000,12.084267,2.006005
33.870774,-82.344400,-253.000000,12.540484,2.017780
34.390774,-82.344400,-253.000000,12.211802,2.001263
34.910774,-82.344400,-253.000000,12.281955,1.988156
35.430774,-82.344400,-253.000000,12.496085,2.028121
35.950774,-82.344400,-253.000000,12.471787,2.021660
36.470774,-82.344400,-253.000000,12.262507,1.976241
36.990774,-82.344400,-253.000000,12.300987,1.995399
37.510774,-82.344400,-253.000000,12.519480,2.002200
38.030774,-82.344400,-253.000000,12.612367,2.033064
38.550774,-82.344400,-253.000000,12.408266,2.034377
39.070774,-82.344400,-253.000000,12.154287,2.020035
39.590774,-82.344400,-253.000000,12.211070,2.011506
40.110774,-82.344400,-253.000000,12.618676,2.046937
40.630774,-82.344400,-253.000000,12.318772,2.043815
41.150774,-82.344400,-253.000000,12.387061,2.034250
41.670774,-82.344400,-253.000000,12.343721,2.007149
42.190774,-82.344400,-253.000000,12.476130,2.024298
42.710774,-82.344400,-253.000000,12.442408,2.018832
43.230774,-82.344400,-253.000000,12.592731,2.029126
43.750774,-82.344400,-253.000000,12.380363,2.009439
44.270774,-82.344400,-253.000000,12.344049,2.029846
44.790774,-82.344400,-253.000000,12.416574,2.023454
45.310774,-82.344400,-253.000000,12.513567,2.013433
45.830774,-82.344400,-253.000000,12.084989,2.002594
46.350774,-82.344400,-253.000000,12.558475,2.019982
46.870774,-82.344400,-253.000000,12.342405,2.019054
47.390774,-82.344400,-253.000000,12.301368,2.037238
47.910774,-82.344400,-253.000000,12.554294,2.040746
48.430774,-82.344400,-253.000000,12.475389,2.024972
48.950774,-82.344400,-253.000000,12.541798,2.020339
49.470774,-82.344400,-253.000000,12.510383,2.027663
49.990774,-82.344400,-253.000000,12.326604,1.985248
50.510774,-82.344400,-253.000000,12.415587,2.005451
51.030774,-82.344400,-253.000000,12.316628,2.016638
51.550774,-82.344400,-253.000000,12.252621,2.001083
52.070774,-82.344400,-253.000000,12.332193,2.015161
52.590774,-82.344400,-253.000000,12.243257,2.009246
53.110774,-82.344400,-253.000000,12.103305,1.979419
53.630774,-82.344400,-253.000000,12.312411,2.002862
54.150774,-82.344400,-253.000000,12.474655,2.021529
54.670774,-82.344400,-253.000000,12.538263,2.047556
55.190774,-82.344400,-253.000000,12.318907,2.030830
55.710774,-82.344400,-253.000000,12.342240,2.037043
56.230774,-82.344400,-253.000000,12.544131,2.025965
56.750774,-82.344400,-253.000000,12.421021,2.032796
57.270774,-82.344400,-253.000000,12.312585,2.016329
57.790774,-82.344400,-253.000000,12.438684,2.015268
58.310774,-82.344400,-253.000000,12.426615,2.027834
58.830774,-82.344400,-253.000000,12.231929,2.007700
59.350774,-82.344400,-253.000000,12.433461,2.013853
59.870774,-82.344400,-253.000000,12.369473,2.030825
60.390774,-82.344400,-253.000000,12.409818,2.010103
60.910774,-82.344400,-253.000000,12.424882,2.039289
61.430774,-82.344400,-253.000000,12.205527,2.010861
61.950774,-82.344400,-253.000000,12.326974,2.024746
62.470774,-82.344400,-253.000000,12.340961,2.006686
62.990774,-82.344400,-253.000000,12.369793,1.999228
63.510774,-82.344400,-253.000000,12.419577,2.019504
64.030774,-82.344400,-253.000000,12.332721,2.011722
64.550774,-82.344400,-253.000000,12.329914,2.012035
65.070774,-82.344400,-253.000000,12.551054,2.019538
65.590774,-82.344400,-253.000000,12.340739,2.014377
66.110774,-82.344400,-253.000000,12.406981,2.019159
66.630774,-82.344400,-253.000000,12.305457,1.996997
67.150774,-82.344400,-253.000000,12.400699,2.002375
67.670774,-82.344400,-253.000000,12.268546,2.013985
68.190774,-82.344400,-253.000000,12.297571,2.013442
68.710774,-82.344400,-253.000000,12.487347,1.997458
69.230774,-82.344400,-253.000000,12.181164,1.993674
69.750774,-82.344400,-253.000000,12.419158,2.033482
70.270774,-82.344400,-253.000000,12.461535,1.994487
70.790774,-82.344400,-253.000000,12.496766,2.006166
71.310774,-82.344400,-253.000000,12.267251,2.004003
71.830774,-82.344400,-253.000000,12.450500,1.991612
72.350774,-82.344400,-253.000000,12.289502,2.015331
72.870774,-82.344400,-253.000000,12.226211,2.003724
73.390774,-82.344400,-253.000000,12.326117,2.014215
73.910774,-82.344400,-253.000000,12.269091,2.004327
74.430774,-82.344400,-253.000000,12.358752,2.008902
74.950774,-82.344400,-253.000000,12.432843,2.028295
75.470774,-82.344400,-253.000000,12.138509,1.994861
75.990774,-82.344400,-253.000000,12.449089,1.995642
13.070774,-81.824400,-253.000000,12.232167,1.900641
13.590774,-81.824400,-253.000000,12.482138,1.914349
14.110774,-81.824400,-253.000000,12.388534,1.948432
14.630774,-81.824400,-253.000000,12.388125,1.955001
15.150774,-81.824400,-253.000000,12.199443,1.957707
15.670774,-81.824400,-253.000000,12.264570,1.949565
16.190774,-81.824400,-253.000000,12.383365,1.981318
16.710774,-81.824400,-253.000000,12.265118,1.947208
17.230774,-81.824400,-253.000000,12.394773,1.980813
17.750774,-81.824400,-253.000000,12.378762,1.983281
18.270774,-81.824400,-253.000000,12.378013,1.980940
18.790774,-81.824400,-253.000000,12.602774,1.988946
19.310774,-81.824400,-253.000000,12.394881,1.980517
19.830774,-81.824400,-253.000000,12.462150,2.001986
20.350774,-81.824400,-253.000000,12.329878,1.971591
20.870774,-81.824400,-253.000000,12.522746,1.987482
21.390774,-81.824400,-253.000000,12.503051,2.006014
21.910774,-81.824400,-253.000000,12.152285,1.958274
22.430774,-81.824400,-253.000000,12.493568,2.022954
22.950774,-81.824400,-253.000000,12.462032,1.997123
23.470774,-81.824400,-253.000000,12.309573,1.992195
23.990774,-81.824400,-253.000000,12.316080,2.024351
24.510774,-81.824400,-253.000000,12.041590,1.960835
25.030774,-81.824400,-253.000000,12.254887,1.998370
25.550774,-81.824400,-253.000000,12.484550,2.017805
26.070774,-81.824400,-253.000000,12.452013,1.994665
26.590774,-81.824400,-253.000000,12.559935,2.010314
27.110774,-81.824400,-253.000000,12.149996,2.009047
27.630774,-81.824400,-253.000000,12.307884,2.013855
28.150774,-81.824400,-253.000000,12.261364,2.001370
28.670774,-81.824400,-253.000000,12.301457,1.995619
29.190774,-81.824400,-253.000000,12.502641,2.021580
29.710774,-81.824400,-253.000000,12.070224,1.999068
30.230774,-81.824400,-253.000000,12.283387,2.007312
30.750774,-81.824400,-253.000000,12.489331,2.036267
31.270774,-81.824400,-253.000000,12.300293,2.005836
31.790774,-81.824400,-253.000000,12.595590,2.026284
32.310774,-81.824400,-253.000000,12.307324,2.012280
32.830774,-81.824400,-253.000000,12.418579,2.006521
33.350774,-81.824400,-253.000000,12.161769,2.004261
33.870774,-81.824400,-253.000000,12.506138,2.013506
34.390774,-81.824400,-253.000000,12.161049,2.003741
34.910774,-81.824400,-253.000000,12.249438,1.988922
35.430774,-81.824400,-253.000000,12.465836,2.024922
35.950774,-81.824400,-253.000000,12.436954,2.029071
36.470774,-81.824400,-253.000000,12.172982,1.983128
36.990774,-81.824400,-253.000000,12.347070,1.997379
37.510774,-81.824400,-253.000000,12.537152,1.998707
38.030774,-81.824400,-253.000000,12.585139,2.024449
38.550774,-81.824400,-253.000000,12.330665,2.028731
39.070774,-81.824400,-253.000000,12.197795,2.028979
39.590774,-81.824400,-253.000000,12.140479,2.007788
40.110774,-81.824400,-253.000000,12.617087,2.053102
40.630774,-81.824400,-253.000000,12.304066,2.046394
41.150774,-81.824400,-253.000000,12.402069,2.034910
41.670774,-81.824400,-253.000000,12.393525,2.000664
42.190774,-81.824400,-253.000000,12.435671,2.032610
42.710774,-81.824400,-253.000000,12.426932,2.020787
43.230774,-81.824400,-253.000000,12.551456,2.031082
43.750774,-81.824400,-253.000000,12.345345,2.015514
44.270774,-81.824400,-253.000000,12.353518,2.034457
44.790774,-81.824400,-253.000000,12.382208,2.026957
45.310774,-81.824400,-253.000000,12.474855,2.009326
45.830774,-81.824400,-253.000000,12.011280,2.004389
46.350774,-81.824400,-253.000000,12.516001,2.022179
46.870774,-81.824400,-253.000000,12.339175,2.016199
47.390774,-81.824400,-253.000000,12.280646,2.043791
47.910774,-81.824400,-253.000000,12.527267,2.037280
48.430774,-81.824400,-253.000000,12.463524,2.027860
48.950774,-81.824400,-253.000000,12.515695,2.019201
49.470774,-81.824400,-253.000000,12.434102,2.026943
49.990774,-81.824400,-253.000000,12.357154,1.989350
50.510774,-81.824400,-253.000000,12.453614,2.005718
51.030774,-81.824400,-253.000000,12.297946,2.013078
51.550774,-81.824400,-253.000000,12.238406,2.009281
52.070774,-81.824400,-253.000000,12.304995,2.021113
52.590774,-81.824400,-253.000000,12.243553,2.009738
53.110774,-81.824400,-253.000000,12.115699,1.978337
53.630774,-81.824400,-253.000000,12.341250,2.005155
54.150774,-81.824400,-253.000000,12.449025,2.023147
54.670774,-81.824400,-253.000000,12.474463,2.044268
55.190774,-81.824400,-253.000000,12.319336,2.036685
55.710774,-81.824400,-253.000000,12.308867,2.038565
56.230774,-81.824400,-253.000000,12.513967,2.028384
56.750774,-81.824400,-253.000000,12.457778,2.036025
57.270774,-81.824400,-253.000000,12.262589,2.017208
57.790774,-81.824400,-253.000000,12.433866,2.017792
58.310774,-81.824400,-253.000000,12.344907,2.032434
58.830774,-81.824400,-253.000000,12.208506,2.006839
59.350774,-81.824400,-253.000000,12.459014,2.019544
59.870774,-81.824400,-253.000000,12.377047,2.035257
60.390774,-81.824400,-253.000000,12.430042,2.015267
60.910774,-81.824400,-253.000000,12.328357,2.035475
61.430774,-81.824400,-253.000000,12.193756,2.014286
61.950774,-81.824400,-253.000000,12.259599,2.028131
62.470774,-81.824400,-253.000000,12.412577,2.009412
62.990774,-81.824400,-253.000000,12.306621,1.996918
63.510774,-81.824400,-253.000000,12.428459,2.028184
64.030774,-81.824400,-253.000000,12.337329,2.008156
64.550774,-81.824400,-253.000000,12.364300,2.021365
65.070774,-81.824400,-253.000000,12.533280,2.017752
65.590774,-81.824400,-253.000000,12.377261,2.011652
66.110774,-81.824400,-253.000000,12.394689,2.027921
66.630774,-81.824400,-253.000000,12.329229,1.988984
67.150774,-81.824400,-253.000000,12.304953,2.001179
67.670774,-81.824400,-253.000000,12.309634,2.019467
68.190774,-81.824400,-253.000000,12.284628,2.000413
68.710774,-81.824400,-253.000000,12.427836,2.002503
69.230774,-81.824400,-253.000000,12.248424,2.007575
69.750774,-81.824400,-253.000000,12.406252,2.039964
70.270774,-81.824400,-253.000000,12.429279,1.989620
70.790774,-81.824400,-253.000000,12.484103,2.003963
71.310774,-81.824400,-253.000000,12.191528,2.003243
71.830774,-81.824400,-253.000000,12.409195,1.991592
72.350774,-81.824400,-253.000000,12.289511,2.016578
72.870774,-81.824400,-253.000000,12.238326,2.003577
73.390774,-81.824400,-253.000000,12.328833,2.010571
73.910774,-81.824400,-253.000000,12.229254,2.007379
74.430774,-81.824400,-253.000000,12.365335,2.013791
74.950774,-81.824400,-253.000000,12.446702,2.031810
75.470774,-81.824400,-253.000000,12.164207,1.996188
75.990774,-81.824400,-253.000000,12.319305,1.999279
13.070774,-81.304400,-253.000000,12.230643,1.905197
75.990774,-81.304400,-253.000000,12.256549,1.997043
