x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
56.230774,-81.824400,-282.000000,12.344913,4.939648
56.750774,-81.824400,-282.000000,12.210121,4.998102
57.270774,-81.824400,-282.000000,12.216109,4.964958
57.790774,-81.824400,-282.000000,12.134029,4.935290
13.590774,-82.344400,-281.000000,12.141025,4.759784
14.110774,-82.344400,-281.000000,12.310213,4.809896
14.630774,-82.344400,-281.000000,12.253922,4.789167
15.150774,-82.344400,-281.000000,12.134612,4.840869
15.670774,-82.344400,-281.000000,12.451171,4.858593
16.190774,-82.344400,-281.000000,12.259855,4.843332
16.710774,-82.344400,-281.000000,12.261683,4.889784
17.230774,-82.344400,-281.000000,12.290182,4.925297
17.750774,-82.344400,-281.000000,12.273601,4.913750
18.270774,-82.344400,-281.000000,12.449052,4.878830
18.790774,-82.344400,-281.000000,12.528159,4.977882
19.310774,-82.344400,-281.000000,12.197174,4.913045
19.830774,-82.344400,-281.000000,11.986528,4.854416
20.350774,-82.344400,-281.000000,12.288688,4.895548
20.870774,-82.344400,-281.000000,12.293128,4.934325
21.390774,-82.344400,-281.000000,12.241071,4.924962
21.910774,-82.344400,-281.000000,12.230507,4.971356
22.430774,-82.344400,-281.000000,12.297907,4.947896
22.950774,-82.344400,-281.000000,12.279704,4.921744
23.470774,-82.344400,-281.000000,12.234282,4.934630
23.990774,-82.344400,-281.000000,12.360731,4.992877
24.510774,-82.344400,-281.000000,12.145115,4.904368
25.030774,-82.344400,-281.000000,12.422187,4.987469
25.550774,-82.344400,-281.000000,12.440991,4.990135
26.070774,-82.344400,-281.000000,12.461147,5.031045
26.590774,-82.344400,-281.000000,12.034348,4.935948
27.110774,-82.344400,-281.000000,12.287086,4.969624
27.630774,-82.344400,-281.000000,12.403876,4.946053
28.150774,-82.344400,-281.000000,12.387797,4.941023
28.670774,-82.344400,-281.000000,12.292459,4.959643
29.190774,-82.344400,-281.000000,12.373926,5.011606
29.710774,-82.344400,-281.000000,12.426989,5.011788
30.230774,-82.344400,-281.000000,12.475241,5.034411
30.750774,-82.344400,-281.000000,12.361294,5.007055
31.270774,-82.344400,-281.000000,12.260695,4.967215
31.790774,-82.344400,-281.000000,12.318297,5.002190
32.310774,-82.344400,-281.000000,12.244171,4.979312
32.830774,-82.344400,-281.000000,12.355956,4.973316
33.350774,-82.344400,-281.000000,12.222998,4.919351
33.870774,-82.344400,-281.000000,12.450853,5.055585
34.390774,-82.344400,-281.000000,12.206740,4.978498
34.910774,-82.344400,-281.000000,12.359747,4.969132
35.430774,-82.344400,-281.000000,12.310572,5.037455
35.950774,-82.344400,-281.000000,12.415658,5.012166
36.470774,-82.344400,-281.000000,12.355707,4.968562
36.990774,-82.344400,-281.000000,12.231600,4.968449
37.510774,-82.344400,-281.000000,12.056674,4.908368
38.030774,-82.344400,-281.000000,12.161487,4.957457
38.550774,-82.344400,-281.000000,12.376847,5.014653
39.070774,-82.344400,-281.000000,12.384908,4.978072
39.590774,-82.344400,-281.000000,12.221465,5.014699
40.110774,-82.344400,-281.000000,12.260755,4.959224
40.630774,-82.344400,-281.000000,12.326040,4.982993
41.150774,-82.344400,-281.000000,12.305007,5.014121
41.670774,-82.344400,-281.000000,12.412803,5.005516
42.190774,-82.344400,-281.000000,12.141620,4.989283
42.710774,-82.344400,-281.000000,12.456002,5.056161
43.230774,-82.344400,-281.000000,12.265838,4.996730
43.750774,-82.344400,-281.000000,12.313390,4.996317
44.270774,-82.344400,-281.000000,12.451949,5.003981
44.790774,-82.344400,-281.000000,12.405202,4.968432
45.310774,-82.344400,-281.000000,12.335405,4.999102
45.830774,-82.344400,-281.000000,12.316989,5.048409
46.350774,-82.344400,-281.000000,12.204135,4.962366
46.870774,-82.344400,-281.000000,12.268280,5.011307
47.390774,-82.344400,-281.000000,12.451458,4.996858
47.910774,-82.344400,-281.000000,12.179891,4.933519
48.430774,-82.344400,-281.000000,12.236358,5.013188
48.950774,-82.344400,-281.000000,12.099029,4.942258
49.470774,-82.344400,-281.000000,12.436292,4.989060
49.990774,-82.344400,-281.000000,12.184800,5.009060
50.510774,-82.344400,-281.000000,11.876641,4.939822
51.030774,-82.344400,-281.000000,12.041041,4.994467
51.550774,-82.344400,-281.000000,12.257282,4.943010
52.070774,-82.344400,-281.000000,11.916918,4.915994
52.590774,-82.344400,-281.000000,12.363376,5.024626
53.110774,-82.344400,-281.000000,12.380698,5.028661
53.630774,-82.344400,-281.000000,12.379221,4.987834
54.150774,-82.344400,-281.000000,12.333822,4.993722
54.670774,-82.344400,-281.000000,12.282742,4.958533
55.190774,-82.344400,-281.000000,12.118677,4.903659
55.710774,-82.344400,-281.000000,12.211822,5.050293
56.230774,-82.344400,-281.000000,12.733063,5.032664
56.750774,-82.344400,-281.000000,12.254985,5.021074
57.270774,-82.344400,-281.000000,12.280372,5.028153
57.790774,-82.344400,-281.000000,12.544269,4.987152
58.310774,-82.344400,-281.000000,12.115595,4.994950
58.830774,-82.344400,-281.000000,12.212787,4.961026
13.070774,-81.824400,-281.000000,11.964628,4.708903
13.590774,-81.824400,-281.000000,12.103229,4.755016
14.110774,-81.824400,-281.000000,12.273616,4.822406
14.630774,-81.824400,-281.000000,12.233279,4.803848
15.150774,-81.824400,-281.000000,12.104828,4.825051
15.670774,-81.824400,-281.000000,12.507215,4.871887
16.190774,-81.824400,-281.000000,12.301533,4.843490
16.710774,-81.824400,-281.000000,12.223320,4.914441
17.230774,-81.824400,-281.000000,12.345372,4.942793
17.750774,-81.824400,-281.000000,12.203571,4.909256
18.270774,-81.824400,-281.000000,12.414816,4.899521
18.790774,-81.824400,-281.000000,12.576122,4.984152
19.310774,-81.824400,-281.000000,12.230935,4.920921
19.830774,-81.824400,-281.000000,11.983195,4.858933
20.350774,-81.824400,-281.000000,12.323550,4.889549
20.870774,-81.824400,-281.000000,12.179150,4.938388
21.390774,-81.824400,-281.000000,12.336087,4.953112
21.910774,-81.824400,-281.000000,12.293591,4.958336
22.430774,-81.824400,-281.000000,12.251998,4.967741
22.950774,-81.824400,-281.000000,12.277809,4.914087
23.470774,-81.824400,-281.000000,12.263994,4.950449
23.990774,-81.824400,-281.000000,12.377557,5.019672
24.510774,-81.824400,-281.000000,12.104048,4.917633
25.030774,-81.824400,-281.000000,12.398351,4.983935
25.550774,-81.824400,-281.000000,12.413542,4.989841
26.070774,-81.824400,-281.000000,12.426098,5.033786
26.590774,-81.824400,-281.000000,11.988662,4.936397
27.110774,-81.824400,-281.000000,12.360649,4.983317
27.630774,-81.824400,-281.000000,12.391309,4.940277
28.150774,-81.824400,-281.000000,12.388726,4.956252
28.670774,-81.824400,-281.000000,12.309038,4.948586
29.190774,-81.824400,-281.000000,12.375030,5.005750
29.710774,-81.824400,-281.000000,12.426474,5.027823
30.230774,-81.824400,-281.000000,12.478084,5.029437
30.750774,-81.824400,-281.000000,12.375008,5.034125
31.270774,-81.824400,-281.000000,12.247242,4.975001
31.790774,-81.824400,-281.000000,12.265442,5.015746
32.310774,-81.824400,-281.000000,12.323360,4.980741
32.830774,-81.824400,-281.000000,12.330684,4.983228
33.350774,-81.824400,-281.000000,12.159614,4.915959
33.870774,-81.824400,-281.000000,12.497414,5.064816
34.390774,-81.824400,-281.000000,12.128371,4.968398
34.910774,-81.824400,-281.000000,12.356154,4.978444
35.430774,-81.824400,-281.000000,12.282875,5.031938
35.950774,-81.824400,-281.000000,12.429095,5.015198
36.470774,-81.824400,-281.000000,12.404939,4.992247
36.990774,-81.824400,-281.000000,12.177909,4.965401
37.510774,-81.824400,-281.000000,12.076392,4.940468
38.030774,-81.824400,-281.000000,12.102879,4.958551
38.550774,-81.824400,-281.000000,12.334799,5.005936
39.070774,-81.824400,-281.000000,12.383958,5.018810
39.590774,-81.824400,-281.000000,12.206569,5.013718
40.110774,-81.824400,-281.000000,12.249646,4.950863
40.630774,-81.824400,-281.000000,12.361316,5.006434
41.150774,-81.824400,-281.000000,12.248321,5.010991
41.670774,-81.824400,-281.000000,12.352344,5.006632
42.190774,-81.824400,-281.000000,12.079978,4.993919
42.710774,-81.824400,-281.000000,12.438155,5.053250
43.230774,-81.824400,-281.000000,12.268663,4.993996
43.750774,-81.824400,-281.000000,12.325484,5.008525
44.270774,-81.824400,-281.000000,12.435508,5.013781
44.790774,-81.824400,-281.000000,12.383574,4.963386
45.310774,-81.824400,-281.000000,12.329903,5.000966
45.830774,-81.824400,-281.000000,12.273279,5.043151
46.350774,-81.824400,-281.000000,12.209141,4.979082
46.870774,-81.824400,-281.000000,12.210046,5.024287
47.390774,-81.824400,-281.000000,12.465484,4.997783
47.910774,-81.824400,-281.000000,12.092209,4.944386
48.430774,-81.824400,-281.000000,12.239306,5.011543
48.950774,-81.824400,-281.000000,12.185059,4.979490
49.470774,-81.824400,-281.000000,12.384325,5.000218
49.990774,-81.824400,-281.000000,12.207549,5.015068
50.510774,-81.824400,-281.000000,11.956771,4.942483
51.030774,-81.824400,-281.000000,11.961876,5.000183
51.550774,-81.824400,-281.000000,12.260365,4.954494
52.070774,-81.824400,-281.000000,11.941606,4.919431
52.590774,-81.824400,-281.000000,12.331835,5.017838
53.110774,-81.824400,-281.000000,12.360256,5.035800
53.630774,-81.824400,-281.000000,12.212382,4.984361
54.150774,-81.824400,-281.000000,12.482834,5.009917
54.670774,-81.824400,-281.000000,12.220980,4.964736
55.190774,-81.824400,-281.000000,12.056376,4.911480
55.710774,-81.824400,-281.000000,12.291702,5.070261
56.230774,-81.824400,-281.000000,12.709950,5.036774
56.750774,-81.824400,-281.000000,12.222701,4.994823
57.270774,-81.824400,-281.000000,12.333928,5.042174
57.790774,-81.824400,-281.000000,12.522396,5.003908
58.310774,-81.824400,-281.000000,12.118342,4.996477
58.830774,-81.824400,-281.000000,12.240252,4.960721
59.350774,-81.824400,-281.000000,12.043008,4.994315
58.310774,-81.304400,-281.000000,12.140112,4.999553
13.590774,-82.344400,-280.000000,12.313079,4.828036
14.110774,-82.344400,-280.000000,12.351887,4.821449
14.630774,-82.344400,-280.000000,12.279943,4.842965
15.150774,-82.344400,-280.000000,12.249850,4.853207
15.670774,-82.344400,-280.000000,12.422317,4.861999
16.190774,-82.344400,-280.000000,12.598000,4.900993
16.710774,-82.344400,-280.000000,12.356744,4.866877
17.230774,-82.344400,-280.000000,12.501420,4.963611
17.750774,-82.344400,-280.000000,12.305997,4.895967
18.270774,-82.344400,-280.000000,12.212625,4.874934
18.790774,-82.344400,-280.000000,12.211504,4.884459
19.310774,-82.344400,-280.000000,12.353999,4.949861
19.830774,-82.344400,-280.000000,12.284451,4.994080
20.350774,-82.344400,-280.000000,12.374148,5.005186
20.870774,-82.344400,-280.000000,12.338772,4.933763
21.390774,-82.344400,-280.000000,12.255216,4.971748
21.910774,-82.344400,-280.000000,12.067332,4.954607
22.430774,-82.344400,-280.000000,12.605849,4.920199
22.950774,-82.344400,-280.000000,12.423615,4.963411
23.470774,-82.344400,-280.000000,12.425777,4.955933
23.990774,-82.344400,-280.000000,12.364454,5.068553
24.510774,-82.344400,-280.000000,12.547029,5.023029
25.030774,-82.344400,-280.000000,12.654895,4.989885
25.550774,-82.344400,-280.000000,12.510863,4.946511
26.070774,-82.344400,-280.000000,12.033461,4.920787
26.590774,-82.344400,-280.000000,12.362182,4.976552
27.110774,-82.344400,-280.000000,12.479738,5.004683
27.630774,-82.344400,-280.000000,12.363673,4.972528
28.150774,-82.344400,-280.000000,12.262471,4.943824
28.670774,-82.344400,-280.000000,12.319470,4.996881
29.190774,-82.344400,-280.000000,12.555324,4.972085
29.710774,-82.344400,-280.000000,12.699158,5.047591
30.230774,-82.344400,-280.000000,12.504332,5.047756
30.750774,-82.344400,-280.000000,12.474010,4.995355
31.270774,-82.344400,-280.000000,12.288733,4.954037
31.790774,-82.344400,-280.000000,12.238548,4.922882
32.310774,-82.344400,-280.000000,12.254786,4.989179
32.830774,-82.344400,-280.000000,12.302855,5.015084
33.350774,-82.344400,-280.000000,12.388318,5.007100
33.870774,-82.344400,-280.000000,12.429255,5.046844
34.390774,-82.344400,-280.000000,12.315234,4.983433
34.910774,-82.344400,-280.000000,12.194935,4.958655
35.430774,-82.344400,-280.000000,12.574916,5.018323
35.950774,-82.344400,-280.000000,12.255754,4.953837
36.470774,-82.344400,-280.000000,12.207079,5.000965
36.990774,-82.344400,-280.000000,12.291384,5.012972
37.510774,-82.344400,-280.000000,12.377090,5.024469
38.030774,-82.344400,-280.000000,12.352147,4.951228
38.550774,-82.344400,-280.000000,12.290732,4.981841
39.070774,-82.344400,-280.000000,12.227052,5.014497
39.590774,-82.344400,-280.000000,12.023173,4.970303
40.110774,-82.344400,-280.000000,12.215672,4.965264
40.630774,-82.344400,-280.000000,12.542062,5.066174
41.150774,-82.344400,-280.000000,12.255992,5.009633
41.670774,-82.344400,-280.000000,12.421008,5.022609
42.190774,-82.344400,-280.000000,12.058673,4.943285
42.710774,-82.344400,-280.000000,12.493182,4.946108
43.230774,-82.344400,-280.000000,12.080129,5.001483
43.750774,-82.344400,-280.000000,12.194747,5.020805
44.270774,-82.344400,-280.000000,12.330768,4.998216
44.790774,-82.344400,-280.000000,12.289822,4.978460
45.310774,-82.344400,-280.000000,12.291457,5.015799
45.830774,-82.344400,-280.000000,12.384665,5.040761
46.350774,-82.344400,-280.000000,12.253049,4.995435
46.870774,-82.344400,-280.000000,12.138671,5.037671
47.390774,-82.344400,-280.000000,12.129323,4.993439
47.910774,-82.344400,-280.000000,12.439578,5.044838
48.430774,-82.344400,-280.000000,12.200139,5.005548
48.950774,-82.344400,-280.000000,12.209579,4.958530
49.470774,-82.344400,-280.000000,12.033606,4.931166
49.990774,-82.344400,-280.000000,12.424503,4.996512
50.510774,-82.344400,-280.000000,12.300473,5.047173
51.030774,-82.344400,-280.000000,12.161304,5.014251
51.550774,-82.344400,-280.000000,12.300603,4.972117
52.070774,-82.344400,-280.000000,12.244593,4.956903
52.590774,-82.344400,-280.000000,12.430886,5.082712
53.110774,-82.344400,-280.000000,12.378463,4.982973
53.630774,-82.344400,-280.000000,12.293830,4.979186
54.150774,-82.344400,-280.000000,12.524257,5.053959
54.670774,-82.344400,-280.000000,12.550987,5.026391
55.190774,-82.344400,-280.000000,12.221632,4.977780
55.710774,-82.344400,-280.000000,12.408025,5.077980
56.230774,-82.344400,-280.000000,12.298245,5.010225
56.750774,-82.344400,-280.000000,12.298677,5.051542
57.270774,-82.344400,-280.000000,12.163210,5.027436
57.790774,-82.344400,-280.000000,12.048117,4.982184
58.310774,-82.344400,-280.000000,12.446952,5.043196
58.830774,-82.344400,-280.000000,12.159717,4.987874
59.350774,-82.344400,-280.000000,12.241655,5.014517
59.870774,-82.344400,-280.000000,11.944616,4.878642
60.390774,-82.344400,-280.000000,12.251120,4.981214
60.910774,-82.344400,-280.000000,12.358299,4.980110
13.070774,-81.824400,-280.000000,12.332447,4.762517
13.590774,-81.824400,-280.000000,12.261981,4.839224
14.110774,-81.824400,-280.000000,12.340674,4.821397
14.630774,-81.824400,-280.000000,12.249938,4.850307
15.150774,-81.824400,-280.000000,12.274184,4.842743
15.670774,-81.824400,-280.000000,12.370170,4.880829
16.190774,-81.824400,-280.000000,12.650260,4.934884
16.710774,-81.824400,-280.000000,12.324649,4.862990
17.230774,-81.824400,-280.000000,12.457627,4.950070
17.750774,-81.824400,-280.000000,12.306618,4.917199
18.270774,-81.824400,-280.000000,12.234752,4.888322
18.790774,-81.824400,-280.000000,12.155302,4.893985
19.310774,-81.824400,-280.000000,12.300518,4.948450
19.830774,-81.824400,-280.000000,12.315835,5.001445
20.350774,-81.824400,-280.000000,12.378074,5.018803
20.870774,-81.824400,-280.000000,12.286319,4.940713
21.390774,-81.824400,-280.000000,12.174258,4.945950
21.910774,-81.824400,-280.000000,12.045012,4.960600
22.430774,-81.824400,-280.000000,12.621649,4.913121
22.950774,-81.824400,-280.000000,12.320857,4.964500
23.470774,-81.824400,-280.000000,12.388857,4.954880
23.990774,-81.824400,-280.000000,12.315560,5.078441
24.510774,-81.824400,-280.000000,12.532360,5.018653
25.030774,-81.824400,-280.000000,12.598047,4.992105
25.550774,-81.824400,-280.000000,12.491685,4.952322
26.070774,-81.824400,-280.000000,12.008269,4.909871
26.590774,-81.824400,-280.000000,12.392712,4.988050
27.110774,-81.824400,-280.000000,12.435304,4.970293
27.630774,-81.824400,-280.000000,12.358771,4.971041
28.150774,-81.824400,-280.000000,12.205523,4.952623
28.670774,-81.824400,-280.000000,12.344075,5.013165
29.190774,-81.824400,-280.000000,12.569232,5.003100
29.710774,-81.824400,-280.000000,12.658875,5.042811
30.230774,-81.824400,-280.000000,12.521891,5.063848
30.750774,-81.824400,-280.000000,12.397448,4.979870
31.270774,-81.824400,-280.000000,12.317520,4.975137
31.790774,-81.824400,-280.000000,12.249698,4.919903
32.310774,-81.824400,-280.000000,12.282321,5.008238
32.830774,-81.824400,-280.000000,12.311029,5.001092
33.350774,-81.824400,-280.000000,12.436476,5.028552
33.870774,-81.824400,-280.000000,12.363565,5.032050
34.390774,-81.824400,-280.000000,12.330028,5.000946
34.910774,-81.824400,-280.000000,12.239660,4.962963
35.430774,-81.824400,-280.000000,12.572124,5.033953
35.950774,-81.824400,-280.000000,12.246103,4.961780
36.470774,-81.824400,-280.000000,12.245787,5.027975
36.990774,-81.824400,-280.000000,12.382501,5.006613
37.510774,-81.824400,-280.000000,12.324383,5.022632
38.030774,-81.824400,-280.000000,12.329947,4.959059
38.550774,-81.824400,-280.000000,12.328358,5.011527
39.070774,-81.824400,-280.000000,12.233607,4.997846
39.590774,-81.824400,-280.000000,12.038854,4.982611
40.110774,-81.824400,-280.000000,12.251620,4.985803
40.630774,-81.824400,-280.000000,12.476089,5.061851
41.150774,-81.824400,-280.000000,12.354506,5.004262
41.670774,-81.824400,-280.000000,12.347861,5.036835
42.190774,-81.824400,-280.000000,12.082253,4.956948
42.710774,-81.824400,-280.000000,12.449635,4.945642
43.230774,-81.824400,-280.000000,12.099303,5.018649
43.750774,-81.824400,-280.000000,12.191062,5.018260
44.270774,-81.824400,-280.000000,12.335148,4.999437
44.790774,-81.824400,-280.000000,12.263201,4.999547
45.310774,-81.824400,-280.000000,12.282774,5.022648
45.830774,-81.824400,-280.000000,12.356203,5.021683
46.350774,-81.824400,-280.000000,12.295509,5.028369
46.870774,-81.824400,-280.000000,12.094755,5.020162
47.390774,-81.824400,-280.000000,12.153339,5.013141
47.910774,-81.824400,-280.000000,12.418909,5.046268
48.430774,-81.824400,-280.000000,12.219953,5.022655
48.950774,-81.824400,-280.000000,12.153776,4.967847
49.470774,-81.824400,-280.000000,12.135203,4.952878
49.990774,-81.824400,-280.000000,12.366195,4.976764
50.510774,-81.824400,-280.000000,12.328558,5.038602
51.030774,-81.824400,-280.000000,12.112918,5.021021
51.550774,-81.824400,-280.000000,12.286105,4.966806
52.070774,-81.824400,-280.000000,12.308844,4.953137
52.590774,-81.824400,-280.000000,12.392887,5.083823
53.110774,-81.824400,-280.000000,12.476947,5.019186
